ID	len	gc	PS	Presence
g32378.t1	969	0.448916	Embryophyta	match
g32382.t1	2934	0.419564	Embryophyta	match
g32382.t2	2181	0.427785	Embryophyta	no-match
g32397.t1	1221	0.45864	Embryophyta	match
g32403.t1	309	0.501618	Embryophyta	match
g32404.t1	306	0.46732	Embryophyta	match
g32433.t1	906	0.441501	Embryophyta	no-match
g32433.t2	903	0.440753	Embryophyta	match
g32482.t1	741	0.443995	Embryophyta	match
g32483.t1	264	0.375	Embryophyta	no-match
g32501.t1	438	0.442922	Embryophyta	match
g32502.t1	1176	0.442177	Embryophyta	match
g32510.t1	744	0.423387	Embryophyta	match
g32524.t1	501	0.41517	Embryophyta	match
g32525.t1	1080	0.397222	Embryophyta	match
g32549.t1	1791	0.428811	Embryophyta	match
g32550.t1	666	0.430931	Embryophyta	match
g32551.t1	1806	0.418605	Embryophyta	match
g32575.t1	480	0.445833	Embryophyta	match
g32648.t1	552	0.436594	Embryophyta	match
g32654.t1	582	0.4811	Embryophyta	match
g32660.t1	1227	0.436023	Embryophyta	match
g32692.t1	426	0.532864	Embryophyta	match
g32723.t1	615	0.455285	Embryophyta	match
g32750.t1	594	0.436027	Embryophyta	match
g32815.t1	588	0.465986	Embryophyta	match
g32819.t1	1317	0.457099	Embryophyta	match
g32827.t1	1923	0.48778	Embryophyta	match
g32838.t1	1056	0.407197	Embryophyta	match
g32879.t1	591	0.395939	Embryophyta	no-match
g32882.t1	2166	0.400277	Embryophyta	match
g32882.t2	2163	0.399908	Embryophyta	match
g32896.t1	567	0.395062	Embryophyta	match
g32900.t1	321	0.451713	Embryophyta	match
g32901.t1	1095	0.4621	Embryophyta	match
g32906.t1	480	0.458333	Embryophyta	match
g32936.t1	369	0.449864	Embryophyta	match
g32964.t1	498	0.46988	Embryophyta	no-match
g32966.t2	711	0.440225	Embryophyta	match
g32969.t1	1269	0.44602	Embryophyta	match
g32987.t1	1671	0.41173	Embryophyta	match
g32989.t1	1260	0.392857	Embryophyta	match
g32990.t1	1791	0.414294	Embryophyta	match
g32991.t1	2133	0.429442	Embryophyta	match
g32994.t1	723	0.44675	Embryophyta	no-match
g33027.t1	657	0.424658	Embryophyta	match
g33029.t1	798	0.434837	Embryophyta	match
g33041.t1	2163	0.401757	Embryophyta	match
g33047.t1	894	0.444072	Embryophyta	match
g33081.t1	441	0.455782	Embryophyta	match
g33133.t1	687	0.429403	Embryophyta	match
g33136.t1	315	0.501587	Embryophyta	match
g33166.t1	1275	0.480784	Embryophyta	match
g33170.t1	1875	0.419733	Embryophyta	match
g33171.t1	2058	0.410593	Embryophyta	match
g33173.t1	1737	0.408751	Embryophyta	match
g33173.t2	1461	0.419576	Embryophyta	no-match
g33178.t1	240	0.470833	Embryophyta	match
g33202.t1	852	0.426056	Embryophyta	match
g33209.t1	768	0.423177	Embryophyta	match
g33256.t1	519	0.371869	Embryophyta	match
g33264.t1	1245	0.425703	Embryophyta	match
g33298.t1	1443	0.458766	Embryophyta	match
g33319.t1	3087	0.43829	Embryophyta	match
g33379.t1	903	0.413068	Embryophyta	match
g33383.t1	1221	0.457821	Embryophyta	match
g33396.t1	1134	0.412698	Embryophyta	match
g33445.t1	891	0.430976	Embryophyta	match
g33463.t2	447	0.496644	Embryophyta	no-match
g33509.t1	1680	0.479762	Embryophyta	match
g33558.t1	1833	0.435352	Embryophyta	match
g33575.t1	462	0.402597	Embryophyta	match
g33589.t1	699	0.427754	Embryophyta	match
g33592.t1	1272	0.475629	Embryophyta	match
g33607.t1	2133	0.423347	Embryophyta	match
g33608.t1	3852	0.42757	Embryophyta	match
g33669.t1	279	0.473118	Embryophyta	no-match
g33705.t1	1386	0.444444	Embryophyta	no-match
g33719.t1	1773	0.42414	Embryophyta	match
g33725.t1	486	0.438272	Embryophyta	match
g33734.t1	1266	0.410742	Embryophyta	match
g33742.t1	792	0.371212	Embryophyta	match
g33749.t1	969	0.439628	Embryophyta	match
g33830.t1	309	0.427184	Embryophyta	match
g33844.t1	711	0.455696	Embryophyta	match
g33851.t1	609	0.486043	Embryophyta	match
g33852.t1	546	0.434066	Embryophyta	match
g33855.t1	1341	0.444444	Embryophyta	match
g33866.t1	1263	0.421219	Embryophyta	match
g33870.t1	1464	0.420765	Embryophyta	match
g33906.t1	486	0.465021	Embryophyta	match
g33921.t1	1101	0.442325	Embryophyta	match
g33922.t1	1038	0.421002	Embryophyta	match
g33947.t1	417	0.429257	Embryophyta	match
g33953.t1	909	0.49725	Embryophyta	match
g33992.t1	681	0.41116	Embryophyta	match
g34027.t1	549	0.502732	Embryophyta	match
g34037.t1	1512	0.431217	Embryophyta	match
g34042.t1	1140	0.47807	Embryophyta	match
g34065.t1	546	0.434066	Embryophyta	match
g34073.t1	564	0.448582	Embryophyta	match
g34082.t1	543	0.47698	Embryophyta	match
g34161.t1	828	0.428744	Embryophyta	match
g34162.t1	1119	0.428061	Embryophyta	match
g34163.t1	762	0.467192	Embryophyta	match
g34166.t1	888	0.382883	Embryophyta	match
g34198.t1	411	0.501217	Embryophyta	match
g34222.t1	1179	0.410517	Embryophyta	match
g34261.t1	1227	0.538712	Embryophyta	no-match
g34269.t1	300	0.48	Embryophyta	match
g34283.t1	561	0.568627	Embryophyta	match
g34292.t1	1356	0.466077	Embryophyta	match
g34314.t1	1197	0.435255	Embryophyta	match
g34315.t1	1227	0.422983	Embryophyta	match
g34316.t1	1212	0.426568	Embryophyta	match
g34326.t1	1755	0.491168	Embryophyta	match
g34329.t1	537	0.430168	Embryophyta	match
g34350.t1	1005	0.40199	Embryophyta	match
g34355.t1	1185	0.509705	Embryophyta	match
g34360.t1	390	0.497436	Embryophyta	match
g34398.t1	1035	0.485024	Embryophyta	match
g34420.t1	549	0.508197	Embryophyta	match
g34438.t1	495	0.460606	Embryophyta	no-match
g34472.t1	840	0.461905	Embryophyta	no-match
g52.t1	534	0.451311	Tracheophyta	match
g122.t1	681	0.469897	Tracheophyta	match
g256.t1	810	0.423457	Tracheophyta	match
g357.t1	1206	0.395522	Tracheophyta	match
g360.t1	924	0.437229	Tracheophyta	match
g419.t1	555	0.49009	Tracheophyta	match
g460.t1	1137	0.431838	Tracheophyta	match
g461.t1	618	0.475728	Tracheophyta	match
g565.t1	474	0.436709	Tracheophyta	no-match
g589.t1	1434	0.435844	Tracheophyta	match
g608.t1	525	0.460952	Tracheophyta	match
g619.t1	342	0.476608	Tracheophyta	match
g818.t1	573	0.485166	Tracheophyta	match
g863.t1	624	0.520833	Tracheophyta	match
g909.t1	1149	0.445605	Tracheophyta	match
g916.t1	2844	0.424754	Tracheophyta	match
g927.t1	387	0.49354	Tracheophyta	match
g933.t1	1152	0.450521	Tracheophyta	match
g990.t1	918	0.486928	Tracheophyta	match
g996.t1	1293	0.399072	Tracheophyta	match
g1018.t1	270	0.437037	Tracheophyta	match
g1040.t1	1011	0.436202	Tracheophyta	match
g1074.t1	486	0.475309	Tracheophyta	match
g1122.t1	555	0.43964	Tracheophyta	match
g1155.t1	414	0.381643	Tracheophyta	match
g1171.t1	990	0.442424	Tracheophyta	match
g1268.t1	753	0.415671	Tracheophyta	match
g1358.t1	861	0.426249	Tracheophyta	match
g1384.t1	3018	0.420477	Tracheophyta	match
g1477.t1	417	0.436451	Tracheophyta	match
g1505.t1	483	0.397516	Tracheophyta	match
g1536.t1	924	0.459957	Tracheophyta	match
g1536.t2	882	0.45805	Tracheophyta	no-match
g2009.t1	1182	0.443316	Tracheophyta	match
g2033.t1	1029	0.39553	Tracheophyta	match
g2274.t1	849	0.486455	Tracheophyta	match
g2334.t1	360	0.463889	Tracheophyta	match
g2380.t1	483	0.484472	Tracheophyta	match
g2383.t1	426	0.399061	Tracheophyta	match
g2436.t1	393	0.422392	Tracheophyta	match
g2504.t1	384	0.489583	Tracheophyta	match
g2671.t1	1101	0.405086	Tracheophyta	match
g2683.t1	2604	0.441244	Tracheophyta	match
g2855.t1	1056	0.419508	Tracheophyta	match
g2856.t1	1071	0.437908	Tracheophyta	match
g2860.t1	321	0.457944	Tracheophyta	match
g2903.t1	600	0.42	Tracheophyta	no-match
g2922.t1	864	0.392361	Tracheophyta	match
g2940.t1	516	0.50969	Tracheophyta	match
g3140.t1	1149	0.492602	Tracheophyta	match
g3171.t1	1305	0.429885	Tracheophyta	match
g3308.t1	498	0.421687	Tracheophyta	no-match
g3310.t1	303	0.448845	Tracheophyta	match
g3322.t1	1269	0.408195	Tracheophyta	match
g3482.t1	387	0.434109	Tracheophyta	no-match
g3643.t1	966	0.404762	Tracheophyta	no-match
g3660.t1	459	0.440087	Tracheophyta	match
g3667.t1	456	0.440789	Tracheophyta	match
g3699.t2	285	0.421053	Tracheophyta	no-match
g3754.t1	909	0.464246	Tracheophyta	match
g4857.t1	1104	0.438406	Tracheophyta	match
g5007.t1	1167	0.407027	Tracheophyta	no-match
g5007.t2	1170	0.406838	Tracheophyta	no-match
g5010.t1	621	0.417069	Tracheophyta	match
g5116.t1	894	0.43736	Tracheophyta	match
g5264.t1	1485	0.473401	Tracheophyta	match
g5332.t1	1167	0.437018	Tracheophyta	match
g5334.t1	531	0.448211	Tracheophyta	no-match
g5334.t3	771	0.44358	Tracheophyta	no-match
g5659.t1	1131	0.390805	Tracheophyta	match
g5789.t1	1089	0.384757	Tracheophyta	match
g5800.t1	645	0.412403	Tracheophyta	no-match
g5853.t1	564	0.485816	Tracheophyta	match
g5985.t1	492	0.46748	Tracheophyta	match
g6059.t1	678	0.333333	Tracheophyta	match
g6068.t1	1251	0.411671	Tracheophyta	match
g6069.t1	1185	0.403376	Tracheophyta	match
g6070.t2	1173	0.412617	Tracheophyta	match
g6071.t1	348	0.445402	Tracheophyta	match
g6097.t1	2748	0.421033	Tracheophyta	match
g6231.t1	528	0.426136	Tracheophyta	match
g6391.t1	1026	0.410331	Tracheophyta	match
g6596.t1	900	0.447778	Tracheophyta	match
g6597.t1	822	0.431873	Tracheophyta	no-match
g6598.t1	789	0.453739	Tracheophyta	match
g6599.t1	765	0.424837	Tracheophyta	match
g6600.t1	741	0.4278	Tracheophyta	match
g6601.t1	882	0.452381	Tracheophyta	match
g6660.t1	414	0.44686	Tracheophyta	match
g6689.t1	1056	0.428977	Tracheophyta	match
g6714.t1	216	0.523148	Tracheophyta	match
g6940.t1	369	0.476965	Tracheophyta	no-match
g7055.t1	1995	0.424561	Tracheophyta	match
g7220.t1	2733	0.432126	Tracheophyta	match
g7280.t1	579	0.457686	Tracheophyta	match
g7324.t1	999	0.393393	Tracheophyta	match
g7355.t1	900	0.487778	Tracheophyta	match
g7364.t1	423	0.427896	Tracheophyta	match
g7369.t1	1008	0.509921	Tracheophyta	match
g7370.t1	468	0.467949	Tracheophyta	match
g7373.t1	456	0.390351	Tracheophyta	match
g7374.t1	480	0.483333	Tracheophyta	match
g7375.t1	477	0.480084	Tracheophyta	match
g7450.t1	393	0.470738	Tracheophyta	match
g7760.t1	243	0.432099	Tracheophyta	match
g7806.t1	1182	0.494924	Tracheophyta	match
g7817.t1	246	0.414634	Tracheophyta	no-match
g7839.t1	1146	0.465969	Tracheophyta	match
g7862.t1	297	0.52862	Tracheophyta	match
g8082.t1	333	0.489489	Tracheophyta	match
g8214.t1	720	0.470833	Tracheophyta	match
g8365.t1	597	0.423786	Tracheophyta	match
g8496.t1	351	0.418803	Tracheophyta	match
g8508.t1	867	0.515571	Tracheophyta	match
g9313.t1	585	0.37094	Tracheophyta	no-match
g10051.t1	390	0.438462	Tracheophyta	no-match
g10133.t1	750	0.461333	Tracheophyta	match
g10616.t1	327	0.452599	Tracheophyta	match
g10657.t1	495	0.478788	Tracheophyta	no-match
g10662.t1	405	0.48642	Tracheophyta	match
g10717.t1	468	0.49359	Tracheophyta	match
g10718.t1	453	0.490066	Tracheophyta	match
g10737.t1	948	0.444093	Tracheophyta	match
g11209.t1	537	0.458101	Tracheophyta	match
g11238.t1	1047	0.436485	Tracheophyta	match
g11326.t1	561	0.468806	Tracheophyta	match
g11545.t1	258	0.55814	Tracheophyta	match
g11643.t1	1140	0.436842	Tracheophyta	match
g11652.t1	600	0.456667	Tracheophyta	match
g11710.t1	471	0.522293	Tracheophyta	match
g11962.t1	531	0.480226	Tracheophyta	match
g12035.t1	573	0.464223	Tracheophyta	match
g12082.t1	711	0.431786	Tracheophyta	no-match
g12126.t1	945	0.366138	Tracheophyta	match
g12207.t1	2520	0.426587	Tracheophyta	match
g12373.t1	1260	0.39127	Tracheophyta	match
g12421.t1	609	0.479475	Tracheophyta	match
g12426.t1	768	0.423177	Tracheophyta	match
g12480.t1	474	0.421941	Tracheophyta	match
g12529.t1	552	0.490942	Tracheophyta	match
g12613.t1	915	0.422951	Tracheophyta	match
g12616.t1	1812	0.4266	Tracheophyta	match
g12656.t1	1044	0.458812	Tracheophyta	match
g12756.t1	528	0.479167	Tracheophyta	match
g12881.t1	243	0.469136	Tracheophyta	match
g12900.t1	786	0.463104	Tracheophyta	match
g12962.t1	1122	0.406417	Tracheophyta	match
g13098.t1	1716	0.428904	Tracheophyta	match
g13264.t1	264	0.416667	Tracheophyta	match
g13298.t1	360	0.416667	Tracheophyta	match
g13414.t1	1350	0.437778	Tracheophyta	match
g13426.t1	717	0.504881	Tracheophyta	match
g13535.t1	255	0.603922	Tracheophyta	match
g13630.t1	357	0.504202	Tracheophyta	match
g13633.t1	831	0.471721	Tracheophyta	match
g13650.t1	471	0.501062	Tracheophyta	match
g13679.t1	570	0.415789	Tracheophyta	match
g13939.t1	624	0.455128	Tracheophyta	match
g13946.t2	321	0.411215	Tracheophyta	no-match
g13994.t1	222	0.5	Tracheophyta	match
g14060.t1	759	0.469038	Tracheophyta	match
g14120.t1	555	0.499099	Tracheophyta	match
g14121.t1	522	0.48659	Tracheophyta	match
g14157.t1	1008	0.482143	Tracheophyta	match
g14391.t1	294	0.431973	Tracheophyta	match
g14432.t1	825	0.44	Tracheophyta	match
g14550.t1	957	0.453501	Tracheophyta	match
g14550.t2	960	0.453125	Tracheophyta	match
g14588.t1	576	0.435764	Tracheophyta	match
g14611.t1	627	0.507177	Tracheophyta	match
g14614.t1	1371	0.488694	Tracheophyta	match
g14672.t1	549	0.408015	Tracheophyta	match
g14763.t1	2523	0.464923	Tracheophyta	match
g14906.t1	450	0.471111	Tracheophyta	match
g14938.t1	591	0.478849	Tracheophyta	match
g15004.t1	540	0.374074	Tracheophyta	match
g15034.t1	387	0.408269	Tracheophyta	no-match
g15035.t1	1032	0.420543	Tracheophyta	match
g15099.t1	1194	0.442211	Tracheophyta	match
g15099.t2	1218	0.440887	Tracheophyta	match
g15105.t2	459	0.488017	Tracheophyta	no-match
g15120.t1	516	0.449612	Tracheophyta	match
g15123.t1	279	0.448029	Tracheophyta	match
g15149.t1	369	0.452575	Tracheophyta	match
g15221.t1	1488	0.462366	Tracheophyta	match
g15221.t2	1491	0.462777	Tracheophyta	match
g15292.t1	465	0.406452	Tracheophyta	match
g15393.t1	810	0.419753	Tracheophyta	match
g15513.t1	795	0.461635	Tracheophyta	match
g15553.t1	1629	0.418048	Tracheophyta	no-match
g15557.t1	378	0.484127	Tracheophyta	match
g15558.t1	561	0.483066	Tracheophyta	match
g15581.t1	1248	0.410256	Tracheophyta	match
g15582.t1	1134	0.417989	Tracheophyta	match
g15657.t1	363	0.418733	Tracheophyta	no-match
g15662.t1	294	0.44898	Tracheophyta	no-match
g15889.t1	1050	0.410476	Tracheophyta	match
g15910.t1	1176	0.423469	Tracheophyta	match
g15976.t1	906	0.452539	Tracheophyta	match
g15988.t1	597	0.497487	Tracheophyta	match
g16018.t1	1107	0.430894	Tracheophyta	match
g16055.t1	1008	0.505952	Tracheophyta	match
g16094.t1	1020	0.423529	Tracheophyta	match
g16139.t1	1059	0.439093	Tracheophyta	match
g16149.t1	594	0.488215	Tracheophyta	match
g16241.t1	909	0.468647	Tracheophyta	match
g16263.t2	684	0.394737	Tracheophyta	no-match
g16372.t1	408	0.468137	Tracheophyta	match
g16490.t1	717	0.443515	Tracheophyta	match
g16491.t1	735	0.439456	Tracheophyta	match
g16495.t1	1062	0.433145	Tracheophyta	no-match
g16497.t1	369	0.417344	Tracheophyta	match
g16500.t1	726	0.422865	Tracheophyta	match
g16503.t1	333	0.42042	Tracheophyta	no-match
g16506.t1	732	0.424863	Tracheophyta	no-match
g16507.t1	771	0.435798	Tracheophyta	match
g16508.t1	822	0.43309	Tracheophyta	match
g16511.t1	672	0.436012	Tracheophyta	match
g16514.t1	774	0.44186	Tracheophyta	match
g16519.t1	759	0.44137	Tracheophyta	match
g16532.t1	579	0.499136	Tracheophyta	match
g16579.t1	363	0.449036	Tracheophyta	match
g16583.t1	612	0.504902	Tracheophyta	match
g16737.t1	732	0.479508	Tracheophyta	match
g16944.t1	339	0.415929	Tracheophyta	match
g16954.t1	465	0.348387	Tracheophyta	match
g17078.t1	1596	0.390977	Tracheophyta	match
g17247.t1	483	0.403727	Tracheophyta	no-match
g17361.t1	747	0.447122	Tracheophyta	match
g17419.t1	519	0.39499	Tracheophyta	match
g17737.t1	336	0.431548	Tracheophyta	match
g17911.t1	291	0.408935	Tracheophyta	no-match
g17912.t1	1110	0.427928	Tracheophyta	no-match
g17953.t1	417	0.431655	Tracheophyta	no-match
g18024.t1	552	0.440217	Tracheophyta	match
g19146.t1	327	0.415902	Tracheophyta	match
g19697.t1	1332	0.401652	Tracheophyta	match
g19719.t1	369	0.487805	Tracheophyta	match
g19748.t1	1167	0.395887	Tracheophyta	match
g19831.t1	297	0.447811	Tracheophyta	match
g19840.t1	528	0.522727	Tracheophyta	match
g19926.t1	771	0.428016	Tracheophyta	match
g20048.t1	240	0.479167	Tracheophyta	match
g20067.t1	837	0.427718	Tracheophyta	match
g20227.t1	1059	0.494806	Tracheophyta	match
g20235.t1	1053	0.440646	Tracheophyta	match
g20387.t1	276	0.413043	Tracheophyta	match
g20403.t1	1317	0.451025	Tracheophyta	match
g20632.t1	960	0.4375	Tracheophyta	match
g20668.t1	777	0.444015	Tracheophyta	match
g20723.t1	1374	0.424309	Tracheophyta	match
g20923.t1	840	0.470238	Tracheophyta	match
g20965.t1	660	0.434848	Tracheophyta	no-match
g20994.t1	537	0.428305	Tracheophyta	match
g21043.t1	225	0.506667	Tracheophyta	match
g21088.t1	687	0.49345	Tracheophyta	match
g21150.t1	1143	0.470691	Tracheophyta	match
g21252.t1	630	0.503175	Tracheophyta	match
g21285.t1	1326	0.405732	Tracheophyta	match
g21588.t1	549	0.444444	Tracheophyta	match
g21588.t2	555	0.445045	Tracheophyta	match
g21883.t1	531	0.46516	Tracheophyta	match
g21919.t1	1197	0.443609	Tracheophyta	match
g22003.t1	444	0.38964	Tracheophyta	match
g22071.t1	477	0.467505	Tracheophyta	match
g22073.t1	477	0.454927	Tracheophyta	match
g22074.t1	414	0.475845	Tracheophyta	no-match
g22079.t1	387	0.45478	Tracheophyta	no-match
g23124.t1	1314	0.487823	Tracheophyta	match
g23178.t1	480	0.49375	Tracheophyta	match
g23181.t1	1086	0.412523	Tracheophyta	match
g23324.t1	300	0.506667	Tracheophyta	match
g23325.t1	258	0.515504	Tracheophyta	match
g23468.t1	246	0.54878	Tracheophyta	match
g23511.t1	567	0.421517	Tracheophyta	match
g23549.t1	798	0.413534	Tracheophyta	match
g23712.t1	309	0.417476	Tracheophyta	match
g23766.t1	507	0.331361	Tracheophyta	match
g23772.t1	1710	0.456725	Tracheophyta	match
g23772.t2	1713	0.457093	Tracheophyta	match
g23773.t1	660	0.460606	Tracheophyta	match
g23861.t1	2355	0.424628	Tracheophyta	match
g23866.t1	474	0.407173	Tracheophyta	match
g23873.t1	2397	0.440134	Tracheophyta	match
g23987.t1	582	0.517182	Tracheophyta	match
g24262.t1	1137	0.417766	Tracheophyta	match
g24267.t1	1032	0.440891	Tracheophyta	match
g24306.t1	315	0.415873	Tracheophyta	no-match
g24306.t2	414	0.47343	Tracheophyta	match
g24374.t1	1119	0.401251	Tracheophyta	match
g24375.t1	1185	0.416878	Tracheophyta	match
g24376.t1	1173	0.43393	Tracheophyta	match
g24377.t1	1134	0.42769	Tracheophyta	match
g24378.t1	1173	0.404945	Tracheophyta	match
g24379.t1	1173	0.41347	Tracheophyta	match
g24426.t1	519	0.512524	Tracheophyta	match
g24514.t1	654	0.437309	Tracheophyta	match
g24559.t1	249	0.401606	Tracheophyta	no-match
g24642.t1	708	0.44774	Tracheophyta	match
g24644.t1	708	0.44774	Tracheophyta	match
g24646.t1	708	0.44774	Tracheophyta	match
g24648.t1	708	0.44774	Tracheophyta	match
g24650.t1	708	0.44774	Tracheophyta	match
g24652.t1	708	0.44774	Tracheophyta	match
g24654.t1	708	0.44774	Tracheophyta	match
g24656.t1	708	0.44774	Tracheophyta	match
g24658.t1	708	0.44774	Tracheophyta	match
g24660.t1	708	0.44774	Tracheophyta	match
g24662.t1	708	0.44774	Tracheophyta	match
g24664.t1	708	0.44774	Tracheophyta	match
g24666.t1	708	0.44774	Tracheophyta	match
g24668.t1	738	0.445799	Tracheophyta	match
g24669.t1	822	0.439173	Tracheophyta	match
g24745.t1	507	0.467456	Tracheophyta	match
g24791.t1	294	0.438776	Tracheophyta	no-match
g24870.t1	867	0.408304	Tracheophyta	match
g24895.t1	822	0.457421	Tracheophyta	match
g24955.t1	798	0.437343	Tracheophyta	match
g25012.t1	456	0.482456	Tracheophyta	match
g25176.t1	600	0.466667	Tracheophyta	match
g25211.t1	750	0.517333	Tracheophyta	no-match
g25211.t2	1881	0.490165	Tracheophyta	match
g25229.t1	381	0.52231	Tracheophyta	match
g25236.t1	528	0.454545	Tracheophyta	match
g25257.t1	744	0.380376	Tracheophyta	match
g25488.t1	915	0.49071	Tracheophyta	match
g25560.t1	2775	0.442162	Tracheophyta	match
g25569.t1	552	0.449275	Tracheophyta	match
g25716.t1	999	0.42042	Tracheophyta	match
g25732.t1	525	0.44381	Tracheophyta	match
g25794.t1	519	0.468208	Tracheophyta	match
g25869.t1	477	0.507338	Tracheophyta	match
g25869.t2	327	0.522936	Tracheophyta	no-match
g25876.t1	1035	0.457005	Tracheophyta	match
g25943.t1	462	0.391775	Tracheophyta	match
g25950.t1	1182	0.445008	Tracheophyta	match
g26104.t1	1032	0.50969	Tracheophyta	match
g26111.t1	465	0.509677	Tracheophyta	match
g26147.t1	942	0.514862	Tracheophyta	match
g26334.t1	738	0.434959	Tracheophyta	match
g26506.t1	387	0.408269	Tracheophyta	match
g26542.t1	264	0.458333	Tracheophyta	no-match
g26700.t1	873	0.467354	Tracheophyta	match
g26739.t1	423	0.432624	Tracheophyta	match
g26750.t1	2235	0.438926	Tracheophyta	match
g26879.t1	219	0.547945	Tracheophyta	match
g26951.t1	1038	0.439306	Tracheophyta	match
g27011.t1	270	0.481481	Tracheophyta	match
g27194.t1	1233	0.421736	Tracheophyta	no-match
g27194.t2	1227	0.422168	Tracheophyta	match
g27263.t1	1320	0.462879	Tracheophyta	match
g27281.t1	324	0.450617	Tracheophyta	match
g27304.t1	321	0.392523	Tracheophyta	match
g27339.t1	1107	0.430894	Tracheophyta	match
g27400.t1	642	0.509346	Tracheophyta	match
g27438.t1	582	0.539519	Tracheophyta	match
g27441.t1	1455	0.46323	Tracheophyta	match
g27441.t2	438	0.481735	Tracheophyta	no-match
g27443.t1	321	0.529595	Tracheophyta	match
g27450.t1	693	0.516595	Tracheophyta	match
g27599.t1	981	0.438328	Tracheophyta	no-match
g27671.t1	495	0.555556	Tracheophyta	match
