ID	len	gc	PS	Presence
case1_00011893-RA	1237	0.41633	Embryophyta	no-match
case1_00011978-RA	675	0.408889	Embryophyta	match
case1_00011837-RA	753	0.434263	Embryophyta	no-match
case1_00011419-RA	6089	0.456068	Embryophyta	match
case1_00011431-RA	504	0.452381	Embryophyta	match
case1_00011432-RA	333	0.486486	Embryophyta	match
case1_00011990-RA	2335	0.405567	Embryophyta	match
case1_00011996-RA	1375	0.429818	Embryophyta	match
case1_00011998-RA	1251	0.347722	Embryophyta	match
case1_00011883-RA	569	0.434095	Embryophyta	match
case1_00011538-RA	357	0.453782	Embryophyta	match
case1_00012001-RA	2018	0.415758	Embryophyta	match
case1_00012113-RA	2085	0.403837	Embryophyta	match
case1_00011970-RA	1991	0.401808	Embryophyta	match
case1_00012099-RA	1926	0.396677	Embryophyta	no-match
case1_00012060-RA	987	0.421479	Embryophyta	no-match
case1_00012219-RA	701	0.339515	Embryophyta	no-match
case1_00011833-RA	1989	0.419306	Embryophyta	match
case1_00011835-RA	1970	0.404569	Embryophyta	match
case1_00012222-RA	1033	0.383349	Embryophyta	match
case1_00012278-RA	1155	0.421645	Embryophyta	match
case1_00012286-RA	1048	0.408397	Embryophyta	match
case1_00012292-RA	1710	0.488889	Embryophyta	match
case1_00012352-RA	1360	0.388235	Embryophyta	match
case1_00012389-RA	2064	0.408915	Embryophyta	match
case1_00012237-RA	1239	0.411622	Embryophyta	match
case1_00012429-RA	1528	0.407068	Embryophyta	match
case1_00012618-RA	865	0.40578	Embryophyta	match
case1_00012468-RA	1688	0.427725	Embryophyta	match
case1_00012624-RA	640	0.435937	Embryophyta	match
case1_00012563-RA	2112	0.430871	Embryophyta	match
case1_00012257-RA	881	0.435868	Embryophyta	match
case1_00012787-RA	1629	0.472683	Embryophyta	match
case1_00012760-RA	1212	0.504125	Embryophyta	match
case1_00012661-RA	813	0.409594	Embryophyta	match
case1_00012526-RA	609	0.494253	Embryophyta	match
case1_00012267-RA	1986	0.406344	Embryophyta	match
case1_00012812-RA	920	0.420652	Embryophyta	match
case1_00012798-RA	909	0.352035	Embryophyta	match
case1_00012409-RA	1038	0.421965	Embryophyta	match
case1_00012415-RA	1422	0.409283	Embryophyta	match
case1_00012973-RA	514	0.402724	Embryophyta	match
case1_00012922-RA	627	0.489633	Embryophyta	match
case1_00012927-RA	480	0.489583	Embryophyta	match
case1_00012550-RA	723	0.449516	Embryophyta	match
case1_00012838-RA	2500	0.4392	Embryophyta	match
case1_00012827-RA	960	0.430208	Embryophyta	match
case1_00012831-RA	321	0.470405	Embryophyta	match
case1_00012861-RA	1933	0.428867	Embryophyta	match
case1_00012595-RA	459	0.442266	Embryophyta	match
case1_00012590-RA	234	0.482906	Embryophyta	match
case1_00013035-RA	438	0.39726	Embryophyta	match
case1_00012735-RA	1233	0.504461	Embryophyta	match
case1_00012742-RA	1784	0.388453	Embryophyta	match
case1_00012741-RA	1011	0.418398	Embryophyta	match
case1_00013051-RA	1006	0.414513	Embryophyta	match
case1_00013046-RA	686	0.415452	Embryophyta	match
case1_00013146-RA	921	0.487514	Embryophyta	match
case1_00013133-RA	3264	0.413603	Embryophyta	match
case1_00013006-RA	727	0.412655	Embryophyta	match
case1_00012999-RA	1401	0.433976	Embryophyta	match
case1_00013011-RA	3724	0.441998	Embryophyta	match
case1_00012988-RA	375	0.389333	Embryophyta	match
case1_00012992-RA	1268	0.414038	Embryophyta	match
case1_00013234-RA	4965	0.41571	Embryophyta	match
case1_00012931-RA	300	0.503333	Embryophyta	match
case1_00012951-RA	330	0.472727	Embryophyta	match
case1_00013322-RA	1215	0.42716	Embryophyta	match
case1_00013321-RA	1227	0.424613	Embryophyta	match
case1_00013163-RA	651	0.456221	Embryophyta	match
case1_00013281-RA	1080	0.439815	Embryophyta	match
case1_00013269-RA	1077	0.377902	Embryophyta	match
case1_00013219-RA	972	0.363169	Embryophyta	match
case1_00013383-RA	719	0.396384	Embryophyta	match
case1_00013262-RA	2531	0.399052	Embryophyta	match
case1_00013467-RA	2054	0.39776	Embryophyta	match
case1_00013475-RA	444	0.425676	Embryophyta	no-match
case1_00013655-RA	1793	0.390407	Embryophyta	match
case1_00013652-RA	381	0.39895	Embryophyta	match
case1_00013352-RA	528	0.445076	Embryophyta	match
case1_00013707-RA	333	0.453453	Embryophyta	match
case1_00013392-RA	3297	0.4128	Embryophyta	match
case1_00013390-RA	843	0.543298	Embryophyta	match
case1_00013629-RA	1815	0.403857	Embryophyta	match
case1_00013585-RA	708	0.420904	Embryophyta	match
case1_00013589-RA	310	0.445161	Embryophyta	match
case1_00013550-RA	1500	0.415333	Embryophyta	match
case1_00013551-RA	513	0.463938	Embryophyta	match
case1_00013558-RA	755	0.500662	Embryophyta	match
case1_00013545-RA	1872	0.491987	Embryophyta	match
case1_00013541-RA	1014	0.45069	Embryophyta	match
case1_00013502-RA	459	0.413943	Embryophyta	match
case1_00013451-RA	864	0.402778	Embryophyta	match
case1_00013721-RA	585	0.492308	Embryophyta	match
case1_00013528-RA	4173	0.430386	Embryophyta	match
case1_00013521-RA	3794	0.438851	Embryophyta	match
case1_00013611-RA	2363	0.411342	Embryophyta	match
case1_00013623-RA	627	0.362041	Embryophyta	match
case1_00013607-RA	936	0.42735	Embryophyta	match
case1_00013580-RA	1172	0.431741	Embryophyta	no-match
case1_00013761-RA	3077	0.469613	Embryophyta	match
case1_00013760-RA	996	0.422691	Embryophyta	match
case1_00016982-RA	630	0.503175	Tracheophyta	match
case1_00017206-RA	831	0.393502	Tracheophyta	match
case1_00017301-RA	1197	0.443609	Tracheophyta	match
case1_00017560-RA	763	0.437746	Tracheophyta	match
case1_00017562-RA	1129	0.421612	Tracheophyta	match
case1_00017624-RA	653	0.392037	Tracheophyta	match
case1_00017714-RA	246	0.54878	Tracheophyta	match
case1_00017539-RG	477	0.538784	Tracheophyta	no-match
case1_00017539-RA	390	0.5	Tracheophyta	match
case1_00017871-RA	874	0.353547	Tracheophyta	match
case1_00017768-RA	798	0.413534	Tracheophyta	match
case1_00017914-RA	1804	0.450665	Tracheophyta	match
case1_00017915-RA	660	0.460606	Tracheophyta	match
case1_00018067-RA	582	0.517182	Tracheophyta	match
case1_00017984-RA	2733	0.416392	Tracheophyta	match
case1_00018424-RA	1175	0.369362	Tracheophyta	match
case1_00017993-RA	2470	0.431579	Tracheophyta	match
case1_00018367-RA	604	0.481788	Tracheophyta	match
case1_00018327-RA	1257	0.413683	Tracheophyta	match
case1_00018329-RA	1604	0.392145	Tracheophyta	match
case1_00018328-RA	1567	0.4097	Tracheophyta	match
case1_00018326-RA	1188	0.400673	Tracheophyta	match
case1_00018332-RA	1301	0.410453	Tracheophyta	match
case1_00018585-RA	3497	0.400057	Tracheophyta	match
case1_00018782-RA	743	0.432032	Tracheophyta	match
case1_00018249-RA	1812	0.395695	Tracheophyta	match
case1_00018935-RA	2006	0.481057	Tracheophyta	match
case1_00018742-RA	903	0.431894	Tracheophyta	no-match
case1_00018910-RA	600	0.466667	Tracheophyta	match
case1_00018620-RA	390	0.402564	Tracheophyta	no-match
case1_00018971-RA	1017	0.384464	Tracheophyta	match
case1_00018955-RA	1395	0.384229	Tracheophyta	match
case1_00018948-RA	390	0.520513	Tracheophyta	match
case1_00019190-RA	1022	0.398239	Tracheophyta	match
case1_00019281-RA	1592	0.397613	Tracheophyta	match
case1_00019295-RA	920	0.415217	Tracheophyta	match
case1_00019398-RA	477	0.507338	Tracheophyta	match
case1_00019585-RA	759	0.416337	Tracheophyta	match
case1_00019133-RA	1384	0.446532	Tracheophyta	match
case1_00019811-RA	711	0.45429	Tracheophyta	match
case1_00019889-RA	543	0.401473	Tracheophyta	match
case1_00019456-RA	2586	0.403712	Tracheophyta	match
case1_00019754-RA	923	0.416035	Tracheophyta	match
case1_00020023-RA	873	0.467354	Tracheophyta	match
case1_00000028-RA	847	0.454545	Tracheophyta	match
case1_00000038-RA	1490	0.371812	Tracheophyta	match
case1_00000849-RA	629	0.418124	Tracheophyta	match
case1_00001022-RA	1645	0.374468	Tracheophyta	match
case1_00001139-RA	1099	0.460419	Tracheophyta	match
case1_00001474-RA	2159	0.412691	Tracheophyta	match
case1_00000769-RA	443	0.383747	Tracheophyta	match
case1_00001686-RA	624	0.384615	Tracheophyta	match
case1_00001650-RC	1832	0.388646	Tracheophyta	no-match
case1_00001650-RB	1688	0.389218	Tracheophyta	match
case1_00001650-RA	2026	0.368213	Tracheophyta	no-match
case1_00000365-RA	1331	0.425995	Tracheophyta	match
case1_00000364-RA	1606	0.408468	Tracheophyta	match
case1_00001918-RA	3269	0.417865	Tracheophyta	match
case1_00002041-RA	518	0.411197	Tracheophyta	match
case1_00001039-RA	5162	0.401589	Tracheophyta	match
case1_00002039-RA	333	0.456456	Tracheophyta	match
case1_00002035-RA	360	0.427778	Tracheophyta	match
case1_00002230-RA	912	0.45943	Tracheophyta	match
case1_00002071-RA	881	0.38933	Tracheophyta	match
case1_00002081-RA	803	0.423412	Tracheophyta	match
case1_00002313-RA	560	0.380357	Tracheophyta	match
case1_00002322-RA	1283	0.409197	Tracheophyta	match
case1_00002208-RA	1149	0.492602	Tracheophyta	match
case1_00002267-RA	664	0.439759	Tracheophyta	match
case1_00002506-RA	648	0.42284	Tracheophyta	match
case1_00002223-RA	1799	0.390773	Tracheophyta	match
case1_00000661-RA	624	0.520833	Tracheophyta	match
case1_00002826-RA	1404	0.38604	Tracheophyta	no-match
case1_00002828-RA	1219	0.402789	Tracheophyta	match
case1_00002994-RA	2249	0.435305	Tracheophyta	match
case1_00003037-RA	1424	0.420646	Tracheophyta	match
case1_00000441-RA	2686	0.400968	Tracheophyta	match
case1_00000954-RA	1655	0.367976	Tracheophyta	match
case1_00003387-RA	564	0.485816	Tracheophyta	match
case1_00003525-RA	788	0.340102	Tracheophyta	match
case1_00003534-RA	758	0.381266	Tracheophyta	match
case1_00003533-RA	1173	0.412617	Tracheophyta	match
case1_00003532-RA	1239	0.400323	Tracheophyta	match
case1_00003730-RA	1292	0.393189	Tracheophyta	match
case1_00001716-RA	633	0.448657	Tracheophyta	match
case1_00001718-RA	857	0.3979	Tracheophyta	match
case1_00003785-RA	1254	0.403509	Tracheophyta	match
case1_00003871-RA	855	0.449123	Tracheophyta	match
case1_00003869-RA	1340	0.39403	Tracheophyta	match
case1_00003873-RA	1250	0.392	Tracheophyta	match
case1_00003870-RA	1024	0.395508	Tracheophyta	no-match
case1_00003956-RA	216	0.523148	Tracheophyta	match
case1_00003955-RA	422	0.424171	Tracheophyta	match
case1_00004108-RA	369	0.476965	Tracheophyta	no-match
case1_00000284-RA	1292	0.420279	Tracheophyta	match
case1_00000281-RA	1499	0.383589	Tracheophyta	match
case1_00003939-RA	1489	0.415044	Tracheophyta	match
case1_00004175-RA	519	0.385356	Tracheophyta	no-match
case1_00004202-RA	2139	0.41655	Tracheophyta	match
case1_00004435-RA	1626	0.380689	Tracheophyta	match
case1_00004439-RA	909	0.491749	Tracheophyta	match
case1_00000331-RA	920	0.43913	Tracheophyta	match
case1_00003919-RA	549	0.431694	Tracheophyta	match
case1_00000707-RA	878	0.405467	Tracheophyta	match
case1_00004712-RA	750	0.345333	Tracheophyta	match
case1_00004744-RA	998	0.46994	Tracheophyta	match
case1_00004958-RA	333	0.489489	Tracheophyta	match
case1_00004427-RA	1339	0.433906	Tracheophyta	match
case1_00004788-RA	680	0.407353	Tracheophyta	match
case1_00000750-RA	1391	0.432063	Tracheophyta	match
case1_00000755-RA	1389	0.394528	Tracheophyta	match
case1_00005052-RA	1199	0.390325	Tracheophyta	match
case1_00000886-RA	1209	0.411084	Tracheophyta	match
case1_00001102-RA	707	0.393211	Tracheophyta	match
case1_00000200-RA	1207	0.393538	Tracheophyta	match
case1_00000457-RA	1559	0.431687	Tracheophyta	match
case1_00000790-RA	1166	0.433105	Tracheophyta	match
case1_00000874-RA	414	0.381643	Tracheophyta	match
case1_00013828-RA	1290	0.444186	Tracheophyta	match
case1_00014125-RA	648	0.364198	Tracheophyta	no-match
case1_00014154-RA	492	0.388211	Tracheophyta	no-match
case1_00014482-RA	309	0.440129	Tracheophyta	match
case1_00014478-RA	330	0.460606	Tracheophyta	no-match
case1_00014485-RA	573	0.371728	Tracheophyta	no-match
case1_00014508-RA	378	0.494709	Tracheophyta	match
case1_00014515-RA	948	0.444093	Tracheophyta	match
case1_00014459-RA	546	0.369963	Tracheophyta	match
case1_00014814-RA	932	0.395923	Tracheophyta	match
case1_00014824-RA	1056	0.41572	Tracheophyta	match
case1_00015177-RA	504	0.515873	Tracheophyta	no-match
case1_00015177-RB	414	0.516908	Tracheophyta	no-match
case1_00015409-RA	573	0.464223	Tracheophyta	match
case1_00015164-RA	471	0.522293	Tracheophyta	match
case1_00015537-RA	3084	0.417315	Tracheophyta	match
case1_00015657-RA	1891	0.363829	Tracheophyta	match
case1_00015621-RA	848	0.423349	Tracheophyta	match
case1_00015919-RA	1461	0.394251	Tracheophyta	match
case1_00016301-RA	460	0.373913	Tracheophyta	match
case1_00016419-RA	717	0.504881	Tracheophyta	match
case1_00016556-RA	357	0.504202	Tracheophyta	match
case1_00016020-RA	786	0.463104	Tracheophyta	match
case1_00016595-RA	999	0.377377	Tracheophyta	match
case1_00016575-RA	471	0.501062	Tracheophyta	match
case1_00016787-RA	624	0.455128	Tracheophyta	match
case1_00015352-RA	858	0.407925	Tracheophyta	match
case1_00015821-RA	1367	0.392831	Tracheophyta	match
case1_00015630-RA	350	0.374286	Tracheophyta	match
case1_00016005-RA	243	0.469136	Tracheophyta	match
case1_00016165-RA	2139	0.421225	Tracheophyta	match
case1_00016929-RA	764	0.414921	Tracheophyta	match
case1_00016928-RA	698	0.471347	Tracheophyta	match
case1_00016957-RA	2080	0.419712	Tracheophyta	match
case1_00005496-RA	1786	0.405935	Tracheophyta	match
case1_00005541-RA	1730	0.442775	Tracheophyta	match
case1_00005568-RA	2068	0.344294	Tracheophyta	match
case1_00005640-RA	1172	0.427474	Tracheophyta	match
case1_00005555-RA	418	0.452153	Tracheophyta	match
case1_00005672-RA	853	0.474795	Tracheophyta	match
case1_00005675-RA	557	0.43088	Tracheophyta	match
case1_00005674-RA	1551	0.459059	Tracheophyta	match
case1_00005857-RA	814	0.375921	Tracheophyta	match
case1_00005841-RA	1134	0.422399	Tracheophyta	match
case1_00006063-RA	2135	0.421546	Tracheophyta	match
case1_00006057-RA	1224	0.392974	Tracheophyta	match
case1_00005898-RA	1153	0.424111	Tracheophyta	match
case1_00006213-RA	618	0.389968	Tracheophyta	match
case1_00005789-RA	1715	0.415743	Tracheophyta	match
case1_00006865-RA	7984	0.414078	Tracheophyta	match
case1_00007104-RA	474	0.457806	Tracheophyta	match
case1_00006904-RA	396	0.479798	Tracheophyta	match
case1_00006703-RA	609	0.471264	Tracheophyta	match
case1_00007328-RA	564	0.462766	Tracheophyta	match
case1_00007420-RA	552	0.45471	Tracheophyta	match
case1_00007426-RA	552	0.45471	Tracheophyta	match
case1_00006372-RA	3235	0.356414	Tracheophyta	match
case1_00007400-RA	1326	0.396682	Tracheophyta	match
case1_00007492-RA	1305	0.435249	Tracheophyta	match
case1_00007741-RA	1131	0.378426	Tracheophyta	match
case1_00006691-RA	906	0.374172	Tracheophyta	match
case1_00006835-RA	573	0.363002	Tracheophyta	match
case1_00007943-RA	3123	0.413385	Tracheophyta	match
case1_00007954-RA	1255	0.391235	Tracheophyta	match
case1_00008077-RA	709	0.424542	Tracheophyta	match
case1_00007819-RA	495	0.440404	Tracheophyta	match
case1_00008123-RA	1035	0.365217	Tracheophyta	match
case1_00007011-RA	570	0.403509	Tracheophyta	no-match
case1_00008440-RA	1920	0.40625	Tracheophyta	match
case1_00008610-RA	2147	0.459711	Tracheophyta	match
case1_00008640-RA	1041	0.341018	Tracheophyta	match
case1_00009008-RA	447	0.489933	Tracheophyta	match
case1_00009014-RA	619	0.416801	Tracheophyta	match
case1_00009157-RA	792	0.333333	Tracheophyta	match
case1_00009227-RA	1285	0.410117	Tracheophyta	match
case1_00008386-RA	1025	0.429268	Tracheophyta	match
case1_00009097-RA	3006	0.422821	Tracheophyta	match
case1_00008678-RA	584	0.407534	Tracheophyta	match
case1_00009576-RA	1353	0.396896	Tracheophyta	match
case1_00009581-RA	1089	0.451791	Tracheophyta	match
case1_00008798-RA	1194	0.335846	Tracheophyta	match
case1_00007162-RA	1184	0.409628	Tracheophyta	match
case1_00007847-RA	2480	0.416129	Tracheophyta	match
case1_00008459-RA	1206	0.398839	Tracheophyta	match
case1_00009929-RA	539	0.376623	Tracheophyta	match
case1_00010097-RA	627	0.507177	Tracheophyta	match
case1_00010081-RA	878	0.381549	Tracheophyta	match
case1_00009966-RA	1032	0.419574	Tracheophyta	match
case1_00010137-RA	663	0.441931	Tracheophyta	match
case1_00010219-RA	3368	0.438836	Tracheophyta	match
case1_00010474-RA	702	0.423077	Tracheophyta	match
case1_00010419-RA	1671	0.40754	Tracheophyta	match
case1_00010421-RA	1378	0.388244	Tracheophyta	match
case1_00010529-RA	1959	0.429301	Tracheophyta	match
case1_00010645-RA	1695	0.3941	Tracheophyta	match
case1_00010807-RA	342	0.423977	Tracheophyta	no-match
case1_00011041-RA	1014	0.433925	Tracheophyta	match
case1_00011092-RA	1457	0.453672	Tracheophyta	match
case1_00011393-RA	1015	0.412808	Tracheophyta	match
case1_00011229-RA	3101	0.391487	Tracheophyta	match
case1_00011065-RA	1107	0.430894	Tracheophyta	match
case1_00011399-RA	579	0.499136	Tracheophyta	match
case1_00011318-RA	408	0.468137	Tracheophyta	match
case1_00011435-RA	351	0.435897	Tracheophyta	match
case1_00011696-RA	716	0.324022	Tracheophyta	match
case1_00011778-RA	3255	0.392934	Tracheophyta	match
case1_00011782-RA	2513	0.368484	Tracheophyta	match
case1_00011687-RA	750	0.370667	Tracheophyta	match
case1_00012288-RA	494	0.382591	Tracheophyta	match
case1_00012106-RA	958	0.397704	Tracheophyta	no-match
case1_00012915-RA	797	0.370138	Tracheophyta	match
case1_00012673-RA	252	0.404762	Tracheophyta	no-match
case1_00013047-RA	1906	0.444386	Tracheophyta	match
case1_00013183-RA	1852	0.407667	Tracheophyta	match
case1_00013182-RA	504	0.456349	Tracheophyta	match
case1_00012949-RA	657	0.35312	Tracheophyta	match
case1_00013250-RA	222	0.414414	Tracheophyta	no-match
case1_00013663-RA	1020	0.442157	Tracheophyta	match
case1_00013706-RA	1143	0.470691	Tracheophyta	match
case1_00013633-RA	878	0.38041	Tracheophyta	match
case1_00013596-RA	537	0.428305	Tracheophyta	match
case1_00013554-RA	1149	0.425587	Tracheophyta	match
case1_00020078-RA	267	0.543071	Magnoliophyta	no-match
case1_00020095-RA	324	0.478395	Magnoliophyta	no-match
case1_00020136-RA	216	0.523148	Magnoliophyta	no-match
case1_00016979-RA	2325	0.420645	Magnoliophyta	match
case1_00016985-RA	1411	0.404678	Magnoliophyta	match
case1_00016976-RA	1867	0.425817	Magnoliophyta	match
case1_00017032-RA	1230	0.414634	Magnoliophyta	match
case1_00016992-RA	459	0.444444	Magnoliophyta	match
case1_00016998-RA	1366	0.403367	Magnoliophyta	match
case1_00016999-RA	1524	0.393045	Magnoliophyta	match
case1_00016993-RA	1480	0.410135	Magnoliophyta	match
case1_00017006-RA	1813	0.37176	Magnoliophyta	match
case1_00017037-RA	3665	0.407913	Magnoliophyta	match
case1_00017068-RA	204	0.436275	Magnoliophyta	no-match
case1_00017111-RA	1368	0.424708	Magnoliophyta	match
case1_00017103-RA	657	0.491629	Magnoliophyta	match
case1_00017161-RA	735	0.395918	Magnoliophyta	match
case1_00017171-RA	941	0.403826	Magnoliophyta	match
case1_00017127-RA	664	0.411145	Magnoliophyta	match
case1_00017131-RA	1526	0.375491	Magnoliophyta	match
case1_00017146-RA	609	0.486043	Magnoliophyta	match
case1_00017196-RA	738	0.439024	Magnoliophyta	match
case1_00017255-RA	489	0.425358	Magnoliophyta	match
case1_00017211-RA	1585	0.41388	Magnoliophyta	match
case1_00017181-RA	2220	0.437838	Magnoliophyta	match
case1_00017239-RA	930	0.444086	Magnoliophyta	match
case1_00017271-RA	1209	0.382134	Magnoliophyta	no-match
case1_00017267-RA	1206	0.522388	Magnoliophyta	no-match
case1_00017371-RA	3471	0.44454	Magnoliophyta	no-match
case1_00017356-RA	264	0.511364	Magnoliophyta	match
case1_00017352-RA	418	0.385167	Magnoliophyta	match
case1_00017323-RA	366	0.398907	Magnoliophyta	match
case1_00017413-RA	600	0.446667	Magnoliophyta	no-match
case1_00017411-RA	276	0.434783	Magnoliophyta	no-match
case1_00017455-RA	819	0.417582	Magnoliophyta	no-match
