ID	len	gc	PS	Presence
mikado.2G6164.1	1221	0.427518	Magnoliophyta	match
mikado.5G7186.1	327	0.366972	Magnoliophyta	match
mikado.4G1212.1	387	0.374677	Magnoliophyta	match
mikado.1G13954.1	1191	0.490344	Magnoliophyta	match
mikado.1G4857.1	1734	0.416378	Magnoliophyta	match
mikado.1G12986.1	576	0.416667	Magnoliophyta	match
mikado.3G1074.2	1332	0.435435	Magnoliophyta	no-match
mikado.1G6785.1	453	0.432671	Magnoliophyta	no-match
mikado.2G6965.1	2274	0.412929	Magnoliophyta	match
mikado.3G7209.1	1278	0.395931	Magnoliophyta	match
mikado.4G8135.1	762	0.404199	Magnoliophyta	match
mikado.2G1427.1	447	0.436242	Magnoliophyta	no-match
mikado.2G2708.1	1581	0.488931	Magnoliophyta	no-match
mikado.4G2108.1	1377	0.472041	Magnoliophyta	no-match
mikado.5G5202.1	708	0.45339	Magnoliophyta	no-match
mikado.4G3271.1	540	0.462963	Magnoliophyta	match
mikado.1G7414.1	765	0.416993	Magnoliophyta	no-match
mikado.5G5467.1	1002	0.402196	Magnoliophyta	no-match
mikado.4G2027.1	624	0.376603	Magnoliophyta	no-match
mikado.3G11008.3	570	0.442105	Magnoliophyta	no-match
mikado.1G9095.1	1380	0.414493	Magnoliophyta	match
mikado.3G9035.1	300	0.4	Magnoliophyta	no-match
mikado.5G4357.1	1008	0.410714	Magnoliophyta	match
mikado.1G6644.1	1131	0.366932	Magnoliophyta	no-match
mikado.2G5486.1	438	0.438356	Magnoliophyta	match
mikado.4G1273.1	708	0.427966	Magnoliophyta	match
mikado.1G861.4	1818	0.419692	Magnoliophyta	match
mikado.2G2525.1	408	0.485294	Magnoliophyta	no-match
mikado.5G5571.1	570	0.459649	Magnoliophyta	no-match
mikado.5G555.1	1221	0.468468	Magnoliophyta	match
mikado.4G814.1	699	0.399142	Magnoliophyta	no-match
mikado.5G8173.1	453	0.470199	Magnoliophyta	no-match
mikado.4G6008.1	696	0.433908	Magnoliophyta	match
mikado.5G3424.1	318	0.421384	Magnoliophyta	match
mikado.1G11566.1	1329	0.393529	Magnoliophyta	match
mikado.3G5041.1	483	0.436853	Magnoliophyta	no-match
mikado.4G7141.1	537	0.413408	Magnoliophyta	match
mikado.4G6691.1	591	0.492386	Magnoliophyta	match
mikado.3G10618.1	1422	0.397328	Magnoliophyta	match
mikado.2G1148.1	474	0.413502	Magnoliophyta	no-match
mikado.3G10701.1	312	0.439103	Magnoliophyta	no-match
mikado.3G6381.1	345	0.484058	Magnoliophyta	no-match
mikado.3G8852.1	1308	0.413609	Magnoliophyta	match
mikado.2G1666.1	321	0.4081	Magnoliophyta	match
mikado.5G6161.1	801	0.433208	Magnoliophyta	no-match
mikado.4G2012.1	1587	0.462508	Magnoliophyta	no-match
mikado.5G4129.1	996	0.448795	Magnoliophyta	match
mikado.2G1196.1	1059	0.447592	Magnoliophyta	no-match
mikado.3G8014.1	786	0.449109	Magnoliophyta	match
mikado.5G5674.1	1500	0.457333	Magnoliophyta	no-match
mikado.1G1769.1	927	0.476807	Magnoliophyta	match
mikado.3G6598.1	2046	0.434995	Magnoliophyta	no-match
mikado.1G12384.1	1134	0.402116	Magnoliophyta	match
mikado.5G4279.1	645	0.395349	Magnoliophyta	no-match
mikado.2G3021.1	558	0.455197	Magnoliophyta	no-match
mikado.1G3896.2	1038	0.38343	Magnoliophyta	match
mikado.4G1049.1	2697	0.385614	Magnoliophyta	no-match
mikado.5G10165.2	3546	0.447265	Magnoliophyta	match
mikado.5G10710.2	1191	0.416457	Magnoliophyta	no-match
mikado.3G11164.1	1509	0.451955	Magnoliophyta	match
mikado.5G5714.1	936	0.426282	Magnoliophyta	no-match
mikado.4G2519.1	357	0.386555	Magnoliophyta	no-match
mikado.5G12528.1	759	0.469038	Magnoliophyta	match
mikado.1G508.1	459	0.553377	Magnoliophyta	match
mikado.1G13415.1	864	0.471065	Magnoliophyta	match
mikado.3G7228.1	1020	0.42451	Magnoliophyta	match
mikado.1G2477.1	468	0.514957	Magnoliophyta	match
mikado.1G8864.1	882	0.401361	Magnoliophyta	match
mikado.5G2136.1	906	0.427152	Magnoliophyta	match
mikado.2G1290.1	1614	0.408922	Magnoliophyta	no-match
mikado.5G372.1	321	0.451713	Magnoliophyta	match
mikado.2G3089.1	600	0.426667	Magnoliophyta	no-match
mikado.5G4653.1	1284	0.452492	Magnoliophyta	match
mikado.1G11735.1	1290	0.388372	Magnoliophyta	match
mikado.2G4081.1	1320	0.430303	Magnoliophyta	match
mikado.4G6078.1	450	0.46	Magnoliophyta	match
mikado.1G2890.1	303	0.382838	Magnoliophyta	no-match
mikado.5G6157.1	396	0.40404	Magnoliophyta	no-match
mikado.3G7185.1	768	0.438802	Magnoliophyta	no-match
mikado.4G4717.1	303	0.528053	Magnoliophyta	match
mikado.1G8934.1	1284	0.404206	Magnoliophyta	match
mikado.4G7161.1	783	0.471264	Magnoliophyta	match
mikado.4G1434.1	303	0.412541	Magnoliophyta	no-match
mikado.2G8135.1	1557	0.44894	Magnoliophyta	match
mikado.3G6559.1	651	0.43318	Magnoliophyta	no-match
mikado.1G4450.1	747	0.384203	Magnoliophyta	match
mikado.3G5351.1	696	0.435345	Magnoliophyta	no-match
mikado.2G687.2	3762	0.422648	Magnoliophyta	match
mikado.5G10740.1	1314	0.399543	Magnoliophyta	match
mikado.4G1409.1	633	0.461295	Magnoliophyta	no-match
mikado.1G2751.1	330	0.39697	Magnoliophyta	no-match
mikado.3G10885.1	1467	0.402863	Magnoliophyta	match
mikado.3G2581.1	1182	0.42132	Magnoliophyta	match
mikado.5G4952.1	1227	0.387938	Magnoliophyta	no-match
mikado.2G8948.1	1548	0.423127	Magnoliophyta	match
mikado.3G2162.1	519	0.404624	Magnoliophyta	match
mikado.1G8822.1	1818	0.429593	Magnoliophyta	match
mikado.5G9053.1	1113	0.394429	Magnoliophyta	no-match
mikado.3G2076.1	552	0.492754	Magnoliophyta	match
mikado.4G5677.1	1164	0.477663	Magnoliophyta	match
mikado.1G2203.1	1080	0.421296	Magnoliophyta	no-match
mikado.1G2749.1	2538	0.424744	Magnoliophyta	match
mikado.5G10220.1	618	0.415858	Magnoliophyta	match
mikado.3G1383.1	339	0.498525	Magnoliophyta	match
mikado.4G3792.1	579	0.364421	Magnoliophyta	no-match
mikado.4G2989.1	303	0.438944	Magnoliophyta	no-match
mikado.3G6665.1	690	0.465217	Magnoliophyta	no-match
mikado.1G10304.1	918	0.434641	Magnoliophyta	no-match
mikado.3G11174.1	2172	0.445212	Magnoliophyta	match
mikado.5G3017.1	792	0.458333	Magnoliophyta	match
mikado.5G1719.1	3291	0.430264	Magnoliophyta	match
mikado.5G529.1	4317	0.420199	Magnoliophyta	match
mikado.2G8278.1	843	0.596679	Magnoliophyta	match
mikado.5G7192.1	306	0.379085	Magnoliophyta	match
mikado.2G6819.1	972	0.417695	Magnoliophyta	match
mikado.2G1287.1	369	0.409214	Magnoliophyta	no-match
mikado.2G192.1	387	0.395349	Magnoliophyta	match
mikado.2G2247.1	1077	0.412256	Magnoliophyta	no-match
mikado.5G10655.1	573	0.472949	Magnoliophyta	match
mikado.1G13897.1	1017	0.417896	Magnoliophyta	match
mikado.5G10760.1	1083	0.406279	Magnoliophyta	match
mikado.1G12132.1	966	0.449275	Magnoliophyta	match
mikado.1G36.1	306	0.401961	Magnoliophyta	no-match
mikado.5G276.2	1800	0.403889	Magnoliophyta	match
mikado.1G1188.1	522	0.448276	Magnoliophyta	match
mikado.1G6727.1	378	0.402116	Magnoliophyta	no-match
mikado.3G7620.1	1089	0.427916	Magnoliophyta	no-match
mikado.5G11611.1	513	0.430799	Magnoliophyta	match
mikado.5G5420.1	870	0.411494	Magnoliophyta	no-match
mikado.5G11734.1	345	0.507246	Magnoliophyta	no-match
mikado.3G780.1	534	0.406367	Magnoliophyta	no-match
mikado.1G12765.1	567	0.442681	Magnoliophyta	match
mikado.1G2213.1	1158	0.42228	Magnoliophyta	match
mikado.1G7016.1	720	0.419444	Magnoliophyta	no-match
mikado.2G2344.1	1041	0.413064	Magnoliophyta	no-match
mikado.5G5208.1	894	0.446309	Magnoliophyta	no-match
mikado.1G5233.1	1131	0.394341	Magnoliophyta	match
mikado.5G11014.1	624	0.421474	Magnoliophyta	match
mikado.3G7357.1	948	0.420886	Magnoliophyta	no-match
mikado.3G10280.1	312	0.461538	Magnoliophyta	match
mikado.1G9733.1	1962	0.436799	Magnoliophyta	match
mikado.3G10341.1	1074	0.431099	Magnoliophyta	no-match
mikado.3G1510.1	1593	0.461394	Magnoliophyta	match
mikado.1G5663.1	819	0.404151	Magnoliophyta	no-match
mikado.4G1431.1	807	0.581165	Magnoliophyta	no-match
mikado.2G1870.1	765	0.424837	Magnoliophyta	no-match
mikado.4G6440.1	1368	0.430556	Magnoliophyta	no-match
mikado.1G6728.1	1389	0.421166	Magnoliophyta	no-match
mikado.1G1771.1	906	0.461369	Magnoliophyta	match
mikado.4G455.2	411	0.459854	Magnoliophyta	no-match
mikado.1G129.2	1347	0.439495	Magnoliophyta	match
mikado.5G642.1	2055	0.457908	Magnoliophyta	match
mikado.4G3656.1	1236	0.409385	Magnoliophyta	match
mikado.4G6945.1	603	0.499171	Magnoliophyta	match
mikado.2G1090.1	1134	0.380952	Magnoliophyta	match
mikado.1G6976.1	1371	0.458789	Magnoliophyta	no-match
mikado.3G10587.1	1578	0.425222	Magnoliophyta	match
mikado.2G1732.1	1338	0.507474	Magnoliophyta	no-match
mikado.5G5645.1	1632	0.408701	Magnoliophyta	match
mikado.1G12247.1	804	0.370647	Magnoliophyta	match
mikado.3G10091.1	1341	0.445936	Magnoliophyta	match
mikado.3G2083.2	951	0.414301	Magnoliophyta	match
mikado.3G3713.1	459	0.466231	Magnoliophyta	no-match
mikado.2G1847.1	1080	0.463889	Magnoliophyta	no-match
mikado.1G13851.1	423	0.333333	Magnoliophyta	no-match
mikado.4G5026.1	645	0.424806	Magnoliophyta	match
mikado.5G5266.1	651	0.396313	Magnoliophyta	no-match
mikado.1G6456.1	1191	0.466835	Magnoliophyta	no-match
mikado.2G95.1	762	0.404199	Magnoliophyta	match
mikado.5G5781.1	1089	0.46281	Magnoliophyta	no-match
mikado.3G6748.1	1113	0.396226	Magnoliophyta	no-match
mikado.3G6733.1	753	0.37583	Magnoliophyta	no-match
mikado.4G2118.1	1263	0.416469	Magnoliophyta	no-match
mikado.2G1876.1	606	0.430693	Magnoliophyta	no-match
mikado.3G10622.1	1560	0.409615	Magnoliophyta	match
mikado.1G6579.1	1170	0.451282	Magnoliophyta	no-match
mikado.5G7109.1	645	0.469767	Magnoliophyta	match
mikado.3G8651.1	885	0.532203	Magnoliophyta	match
mikado.5G4313.1	300	0.42	Magnoliophyta	match
mikado.1G9725.1	534	0.404494	Magnoliophyta	match
mikado.1G5363.1	1179	0.435963	Magnoliophyta	no-match
mikado.5G10037.1	981	0.425076	Magnoliophyta	match
mikado.1G4393.1	2979	0.40047	Magnoliophyta	match
mikado.4G2537.1	606	0.430693	Magnoliophyta	no-match
mikado.4G1769.1	1287	0.464646	Magnoliophyta	no-match
mikado.2G1007.1	1242	0.412238	Magnoliophyta	no-match
mikado.3G7339.1	1332	0.442192	Magnoliophyta	no-match
mikado.3G5884.1	1524	0.410105	Magnoliophyta	no-match
mikado.2G3297.1	324	0.462963	Magnoliophyta	no-match
mikado.1G1812.1	1092	0.415751	Magnoliophyta	match
mikado.1G5251.1	528	0.473485	Magnoliophyta	match
mikado.4G6111.1	873	0.467354	Magnoliophyta	match
mikado.1G9452.1	315	0.387302	Magnoliophyta	no-match
mikado.5G6318.1	1779	0.427768	Magnoliophyta	no-match
mikado.1G4747.1	834	0.441247	Magnoliophyta	match
mikado.5G8782.1	597	0.41541	Magnoliophyta	no-match
mikado.3G6663.1	678	0.429204	Magnoliophyta	no-match
mikado.5G9945.1	483	0.407867	Magnoliophyta	no-match
mikado.1G7265.1	657	0.410959	Magnoliophyta	no-match
mikado.3G9174.1	582	0.439863	Magnoliophyta	match
mikado.2G7027.1	447	0.407159	Magnoliophyta	match
mikado.1G6773.1	1764	0.492063	Magnoliophyta	no-match
mikado.3G5633.1	1395	0.403584	Magnoliophyta	match
mikado.1G3746.2	1575	0.448889	Magnoliophyta	match
mikado.3G9228.1	351	0.415954	Magnoliophyta	match
mikado.1G10123.1	396	0.409091	Magnoliophyta	match
mikado.5G5817.1	819	0.42735	Magnoliophyta	no-match
mikado.5G5000.1	498	0.415663	Magnoliophyta	no-match
mikado.5G11393.1	987	0.404255	Magnoliophyta	match
mikado.1G10131.1	846	0.405437	Magnoliophyta	match
mikado.2G2502.1	2247	0.426346	Magnoliophyta	no-match
mikado.1G7511.1	1236	0.453074	Magnoliophyta	no-match
mikado.5G3507.1	1353	0.396896	Magnoliophyta	match
mikado.2G790.1	318	0.437107	Magnoliophyta	no-match
mikado.3G292.1	1590	0.406918	Magnoliophyta	match
mikado.2G6779.1	726	0.413223	Magnoliophyta	no-match
mikado.3G1193.1	726	0.440771	Magnoliophyta	match
mikado.3G1839.1	801	0.428215	Magnoliophyta	no-match
mikado.3G10571.1	1395	0.43871	Magnoliophyta	match
mikado.1G1650.1	543	0.403315	Magnoliophyta	match
mikado.5G1487.2	966	0.409938	Magnoliophyta	no-match
mikado.4G1582.1	390	0.410256	Magnoliophyta	no-match
mikado.3G2945.2	1158	0.443869	Magnoliophyta	match
mikado.4G4939.1	495	0.440404	Magnoliophyta	match
mikado.1G4649.1	369	0.428184	Magnoliophyta	no-match
mikado.3G10875.2	1050	0.404762	Magnoliophyta	match
mikado.4G8223.1	942	0.433121	Magnoliophyta	match
mikado.4G874.1	1533	0.427267	Magnoliophyta	no-match
mikado.5G5098.1	789	0.358682	Magnoliophyta	no-match
mikado.1G9446.1	669	0.363229	Magnoliophyta	match
mikado.5G10711.1	1416	0.39548	Magnoliophyta	match
mikado.3G7534.1	906	0.410596	Magnoliophyta	no-match
mikado.4G8006.1	666	0.424925	Magnoliophyta	match
mikado.2G1846.1	360	0.480556	Magnoliophyta	no-match
mikado.1G2553.1	504	0.496032	Magnoliophyta	no-match
mikado.1G1311.2	1518	0.455204	Magnoliophyta	no-match
mikado.1G861.1	1884	0.424628	Magnoliophyta	match
mikado.1G14079.2	630	0.488889	Magnoliophyta	no-match
mikado.5G7876.1	1722	0.479094	Magnoliophyta	no-match
mikado.5G6162.1	495	0.40202	Magnoliophyta	no-match
mikado.5G12144.2	555	0.414414	Magnoliophyta	no-match
mikado.1G6782.1	573	0.408377	Magnoliophyta	no-match
mikado.4G6227.2	660	0.40303	Magnoliophyta	no-match
mikado.5G644.1	1131	0.466844	Magnoliophyta	match
mikado.1G9588.1	579	0.366149	Magnoliophyta	match
mikado.1G6388.1	744	0.393817	Magnoliophyta	no-match
mikado.2G2565.1	639	0.422535	Magnoliophyta	no-match
mikado.1G1029.1	834	0.422062	Magnoliophyta	match
mikado.1G5651.1	1323	0.38322	Magnoliophyta	no-match
mikado.1G2606.1	1119	0.453083	Magnoliophyta	match
mikado.3G5676.1	504	0.402778	Magnoliophyta	no-match
mikado.3G5927.1	1626	0.444649	Magnoliophyta	no-match
mikado.4G5673.1	1209	0.403639	Magnoliophyta	match
mikado.3G5220.2	345	0.463768	Magnoliophyta	no-match
mikado.1G7067.1	306	0.428105	Magnoliophyta	no-match
mikado.5G10699.1	1191	0.403862	Magnoliophyta	match
mikado.1G13330.1	588	0.413265	Magnoliophyta	match
mikado.4G5295.1	1170	0.474359	Magnoliophyta	match
mikado.3G6405.1	1677	0.433512	Magnoliophyta	no-match
mikado.5G5277.1	342	0.426901	Magnoliophyta	no-match
mikado.5G5151.1	435	0.427586	Magnoliophyta	no-match
mikado.2G2481.1	1041	0.423631	Magnoliophyta	no-match
mikado.3G8968.1	1695	0.431268	Magnoliophyta	match
mikado.5G10718.1	1293	0.418407	Magnoliophyta	match
mikado.2G1506.1	1035	0.409662	Magnoliophyta	no-match
mikado.4G518.1	621	0.462158	Magnoliophyta	match
mikado.3G10338.1	1095	0.442922	Magnoliophyta	match
mikado.2G1670.1	324	0.512346	Magnoliophyta	match
mikado.5G3389.1	1392	0.482759	Magnoliophyta	match
mikado.1G6916.1	1617	0.444032	Magnoliophyta	no-match
mikado.3G6677.1	582	0.408935	Magnoliophyta	no-match
mikado.1G4393.4	2841	0.398803	Magnoliophyta	no-match
mikado.5G12193.1	468	0.459402	Magnoliophyta	match
mikado.5G222.1	477	0.48218	Magnoliophyta	match
mikado.5G10932.1	450	0.395556	Magnoliophyta	match
mikado.3G10628.1	1530	0.405882	Magnoliophyta	match
mikado.2G4527.1	411	0.476886	Magnoliophyta	match
mikado.1G6714.1	402	0.373134	Magnoliophyta	no-match
mikado.5G7313.1	666	0.424925	Magnoliophyta	match
mikado.4G5520.1	309	0.478964	Magnoliophyta	match
mikado.4G2597.1	525	0.413333	Magnoliophyta	no-match
mikado.5G34.2	1707	0.507323	Magnoliophyta	no-match
mikado.2G2120.1	954	0.416143	Magnoliophyta	no-match
mikado.2G2776.1	585	0.444444	Magnoliophyta	no-match
mikado.mitochondriaG184.1	1302	0.493856	Magnoliophyta	no-match
mikado.3G6661.1	1023	0.41349	Magnoliophyta	no-match
mikado.3G2250.1	363	0.460055	Magnoliophyta	match
mikado.1G7787.1	597	0.445561	Magnoliophyta	no-match
mikado.chloroplastG66.1	327	0.262997	Magnoliophyta	no-match
mikado.5G338.1	1377	0.421932	Magnoliophyta	match
mikado.5G8572.1	1317	0.40167	Magnoliophyta	match
mikado.1G2476.1	468	0.495726	Magnoliophyta	match
mikado.2G7017.1	981	0.384302	Magnoliophyta	match
mikado.5G3842.1	486	0.434156	Magnoliophyta	match
mikado.5G8552.1	1128	0.416667	Magnoliophyta	match
mikado.4G380.1	1629	0.418662	Magnoliophyta	match
mikado.4G2013.1	1353	0.47524	Magnoliophyta	no-match
mikado.3G10627.1	1476	0.411247	Magnoliophyta	match
mikado.1G5611.1	876	0.450913	Magnoliophyta	match
mikado.2G1559.1	822	0.407543	Magnoliophyta	no-match
mikado.2G2196.1	1236	0.409385	Magnoliophyta	no-match
mikado.1G11901.1	948	0.401899	Magnoliophyta	match
mikado.2G5320.2	456	0.519737	Magnoliophyta	match
mikado.5G8234.1	1317	0.433561	Magnoliophyta	no-match
mikado.5G9055.1	399	0.491228	Magnoliophyta	match
mikado.5G7050.1	510	0.476471	Magnoliophyta	match
mikado.3G6298.1	549	0.429872	Magnoliophyta	no-match
mikado.1G10106.1	855	0.444444	Magnoliophyta	match
mikado.3G4649.1	399	0.443609	Magnoliophyta	match
mikado.2G8307.1	441	0.455782	Magnoliophyta	match
mikado.3G8448.1	429	0.37296	Magnoliophyta	match
mikado.4G1732.1	342	0.385965	Magnoliophyta	no-match
mikado.2G1814.1	879	0.499431	Magnoliophyta	no-match
mikado.2G8455.1	468	0.461538	Magnoliophyta	match
mikado.1G7947.1	597	0.437186	Magnoliophyta	match
mikado.1G7710.1	411	0.364964	Magnoliophyta	no-match
mikado.5G450.1	345	0.452174	Magnoliophyta	no-match
mikado.4G2169.1	1098	0.399818	Magnoliophyta	no-match
mikado.4G2053.1	1551	0.453256	Magnoliophyta	no-match
mikado.4G3952.1	1284	0.38785	Magnoliophyta	match
mikado.5G1173.1	1686	0.406287	Magnoliophyta	match
mikado.3G5998.1	1914	0.455068	Magnoliophyta	no-match
mikado.3G2893.1	774	0.452196	Magnoliophyta	match
mikado.1G7616.1	399	0.385965	Magnoliophyta	no-match
mikado.4G7797.2	306	0.405229	Magnoliophyta	match
mikado.1G3361.1	828	0.450483	Magnoliophyta	match
mikado.4G101.1	573	0.43281	Magnoliophyta	match
mikado.1G9199.2	1617	0.4094	Magnoliophyta	match
mikado.2G1024.1	645	0.413953	Magnoliophyta	no-match
mikado.2G1715.1	459	0.440087	Magnoliophyta	no-match
mikado.4G1285.1	378	0.449735	Magnoliophyta	match
mikado.2G6378.2	1746	0.415235	Magnoliophyta	match
mikado.2G794.2	972	0.414609	Magnoliophyta	no-match
mikado.1G6389.1	765	0.386928	Magnoliophyta	no-match
mikado.2G9012.1	690	0.475362	Magnoliophyta	match
mikado.4G1478.1	354	0.418079	Magnoliophyta	no-match
mikado.1G6808.1	1329	0.456734	Magnoliophyta	no-match
mikado.2G6417.1	957	0.435737	Magnoliophyta	match
mikado.1G9551.2	321	0.461059	Magnoliophyta	match
mikado.5G5961.1	579	0.452504	Magnoliophyta	no-match
mikado.2G2413.1	486	0.483539	Magnoliophyta	no-match
mikado.5G10716.1	1083	0.403509	Magnoliophyta	match
mikado.2G2048.1	474	0.487342	Magnoliophyta	no-match
mikado.3G11008.2	1029	0.429543	Magnoliophyta	match
mikado.5G5373.1	543	0.443831	Magnoliophyta	no-match
mikado.1G5459.1	1071	0.436975	Magnoliophyta	match
mikado.5G2890.2	1074	0.395717	Magnoliophyta	no-match
mikado.5G7538.2	2064	0.385659	Magnoliophyta	match
mikado.1G7220.1	393	0.483461	Magnoliophyta	no-match
mikado.5G5645.2	837	0.415771	Magnoliophyta	no-match
mikado.4G92.1	1095	0.452968	Magnoliophyta	match
mikado.2G7928.1	525	0.415238	Magnoliophyta	match
mikado.1G8364.1	546	0.448718	Magnoliophyta	match
mikado.2G7359.1	1320	0.490909	Magnoliophyta	match
mikado.2G6563.1	501	0.401198	Magnoliophyta	match
mikado.5G10649.1	429	0.363636	Magnoliophyta	match
mikado.2G6957.1	1572	0.433206	Magnoliophyta	match
mikado.4G3335.1	411	0.447689	Magnoliophyta	match
mikado.mitochondriaG46.1	321	0.4081	Magnoliophyta	no-match
mikado.1G3435.1	1269	0.406619	Magnoliophyta	no-match
mikado.1G11135.2	2001	0.432284	Magnoliophyta	match
mikado.5G3778.1	1050	0.433333	Magnoliophyta	match
mikado.1G11709.1	735	0.431293	Magnoliophyta	match
mikado.2G8264.1	579	0.445596	Magnoliophyta	match
mikado.4G5253.1	909	0.429043	Magnoliophyta	match
mikado.5G6248.1	618	0.420712	Magnoliophyta	no-match
mikado.5G5209.1	933	0.484459	Magnoliophyta	no-match
mikado.2G3315.1	1629	0.385513	Magnoliophyta	no-match
mikado.5G2161.1	468	0.378205	Magnoliophyta	match
mikado.1G617.2	729	0.39369	Magnoliophyta	no-match
mikado.5G362.1	1362	0.418502	Magnoliophyta	match
mikado.5G11398.3	585	0.350427	Magnoliophyta	match
mikado.3G6289.1	996	0.516064	Magnoliophyta	no-match
mikado.1G129.1	1527	0.436149	Magnoliophyta	match
mikado.1G2214.1	309	0.459547	Magnoliophyta	match
mikado.5G6701.1	735	0.404082	Magnoliophyta	no-match
mikado.3G876.1	738	0.45393	Magnoliophyta	match
mikado.2G1347.1	492	0.369919	Magnoliophyta	no-match
mikado.2G9131.1	300	0.39	Magnoliophyta	match
mikado.4G1620.1	1050	0.492381	Magnoliophyta	no-match
mikado.1G1014.1	510	0.464706	Magnoliophyta	match
mikado.4G2417.1	1074	0.434823	Magnoliophyta	no-match
mikado.3G10445.1	2355	0.428875	Magnoliophyta	match
mikado.3G5926.1	306	0.470588	Magnoliophyta	no-match
mikado.2G64.2	519	0.470135	Magnoliophyta	no-match
mikado.3G9803.1	2301	0.429813	Magnoliophyta	match
mikado.3G4773.1	1038	0.410405	Magnoliophyta	match
mikado.5G10255.1	1335	0.38427	Magnoliophyta	match
mikado.3G10340.1	1140	0.431579	Magnoliophyta	match
mikado.1G10364.1	855	0.442105	Magnoliophyta	match
mikado.4G1798.1	666	0.429429	Magnoliophyta	no-match
mikado.1G13748.1	663	0.429864	Magnoliophyta	match
mikado.2G3346.1	336	0.369048	Magnoliophyta	match
mikado.1G9206.1	345	0.518841	Magnoliophyta	match
mikado.5G2330.1	1437	0.413361	Magnoliophyta	match
mikado.3G9349.1	1299	0.424942	Magnoliophyta	match
mikado.4G3977.1	1485	0.401347	Magnoliophyta	match
mikado.5G5608.1	1740	0.451724	Magnoliophyta	no-match
mikado.4G1735.1	495	0.462626	Magnoliophyta	no-match
mikado.4G5738.1	483	0.455487	Magnoliophyta	match
mikado.1G14290.1	1617	0.418677	Magnoliophyta	match
mikado.4G1669.1	537	0.43203	Magnoliophyta	no-match
mikado.5G2615.1	399	0.498747	Magnoliophyta	match
mikado.4G127.1	948	0.410338	Magnoliophyta	match
mikado.3G7709.1	1173	0.414322	Magnoliophyta	match
mikado.5G12370.1	558	0.485663	Magnoliophyta	match
mikado.5G5658.1	621	0.463768	Magnoliophyta	no-match
mikado.4G3347.1	903	0.426357	Magnoliophyta	match
mikado.1G13841.1	975	0.476923	Magnoliophyta	match
mikado.5G6045.1	519	0.385356	Magnoliophyta	no-match
mikado.5G12245.1	609	0.407225	Magnoliophyta	match
mikado.3G6910.1	2262	0.410256	Magnoliophyta	no-match
mikado.2G1834.1	303	0.412541	Magnoliophyta	no-match
mikado.4G8718.1	1707	0.447569	Magnoliophyta	match
mikado.5G1566.1	345	0.385507	Magnoliophyta	match
mikado.1G7134.1	999	0.387387	Magnoliophyta	no-match
mikado.1G1811.1	747	0.461847	Magnoliophyta	match
mikado.5G4057.2	762	0.454068	Magnoliophyta	match
