ID	len	gc	PS	Presence
mikado.2G1580.1	348	0.465517	Arabidopsis_thaliana	no-match
mikado.1G9505.1	660	0.372727	Arabidopsis_thaliana	no-match
mikado.3G5855.1	453	0.403974	Arabidopsis_thaliana	no-match
mikado.5G9572.1	738	0.382114	Arabidopsis_thaliana	no-match
mikado.3G3264.1	852	0.402582	Arabidopsis_thaliana	no-match
mikado.2G4930.1	300	0.423333	Arabidopsis_thaliana	no-match
mikado.5G13395.1	648	0.458333	Arabidopsis_thaliana	no-match
mikado.3G274.1	417	0.460432	Arabidopsis_thaliana	no-match
mikado.5G8866.1	339	0.519174	Arabidopsis_thaliana	no-match
mikado.3G10814.1	753	0.484728	Arabidopsis_thaliana	match
mikado.2G2092.1	690	0.446377	Arabidopsis_thaliana	no-match
mikado.3G6987.1	549	0.413479	Arabidopsis_thaliana	no-match
mikado.2G10725.1	333	0.429429	Arabidopsis_thaliana	no-match
mikado.3G1386.1	315	0.393651	Arabidopsis_thaliana	no-match
mikado.2G5867.1	381	0.419948	Arabidopsis_thaliana	no-match
mikado.3G12619.1	369	0.433604	Arabidopsis_thaliana	no-match
mikado.3G6423.1	1194	0.411223	Arabidopsis_thaliana	match
mikado.2G2651.1	369	0.444444	Arabidopsis_thaliana	no-match
mikado.3G5930.1	822	0.425791	Arabidopsis_thaliana	match
mikado.1G10448.1	300	0.44	Arabidopsis_thaliana	no-match
mikado.4G9170.1	474	0.415612	Arabidopsis_thaliana	no-match
mikado.4G2353.1	399	0.453634	Arabidopsis_thaliana	no-match
mikado.3G8000.1	597	0.407035	Arabidopsis_thaliana	no-match
mikado.2G6234.1	597	0.396985	Arabidopsis_thaliana	no-match
mikado.3G1803.1	792	0.469697	Arabidopsis_thaliana	no-match
mikado.1G3233.1	876	0.415525	Arabidopsis_thaliana	no-match
mikado.2G7143.1	1149	0.449956	Arabidopsis_thaliana	match
mikado.3G10294.1	501	0.381238	Arabidopsis_thaliana	no-match
mikado.1G14050.1	1164	0.42268	Arabidopsis_thaliana	match
mikado.3G3074.1	552	0.432971	Arabidopsis_thaliana	no-match
mikado.3G5247.1	360	0.436111	Arabidopsis_thaliana	no-match
mikado.4G2259.1	567	0.560847	Arabidopsis_thaliana	no-match
mikado.1G12760.1	984	0.463415	Arabidopsis_thaliana	match
mikado.4G1480.1	351	0.433048	Arabidopsis_thaliana	no-match
mikado.2G988.1	552	0.400362	Arabidopsis_thaliana	match
mikado.1G7018.1	366	0.505464	Arabidopsis_thaliana	no-match
mikado.2G3728.1	306	0.46732	Arabidopsis_thaliana	no-match
mikado.1G14437.1	348	0.505747	Arabidopsis_thaliana	match
mikado.1G8260.1	1506	0.412351	Arabidopsis_thaliana	no-match
mikado.5G13648.1	387	0.449612	Arabidopsis_thaliana	no-match
mikado.4G3879.1	339	0.430678	Arabidopsis_thaliana	match
mikado.5G13270.1	324	0.395062	Arabidopsis_thaliana	no-match
mikado.3G5330.1	687	0.611354	Arabidopsis_thaliana	no-match
mikado.1G10344.1	570	0.424561	Arabidopsis_thaliana	no-match
mikado.2G3481.1	300	0.543333	Arabidopsis_thaliana	no-match
mikado.1G203.1	306	0.437908	Arabidopsis_thaliana	no-match
mikado.4G9242.1	444	0.486486	Arabidopsis_thaliana	no-match
mikado.1G8470.1	303	0.468647	Arabidopsis_thaliana	no-match
mikado.5G4871.1	465	0.365591	Arabidopsis_thaliana	match
mikado.3G10705.1	582	0.463918	Arabidopsis_thaliana	no-match
mikado.4G803.1	2259	0.459938	Arabidopsis_thaliana	no-match
mikado.1G14283.1	450	0.313333	Arabidopsis_thaliana	no-match
mikado.5G2332.1	1029	0.435374	Arabidopsis_thaliana	no-match
mikado.5G1512.1	1686	0.406287	Arabidopsis_thaliana	no-match
mikado.1G5639.1	318	0.408805	Arabidopsis_thaliana	no-match
mikado.4G6918.1	312	0.429487	Arabidopsis_thaliana	no-match
mikado.3G7043.1	357	0.397759	Arabidopsis_thaliana	no-match
mikado.2G6580.1	1470	0.39932	Arabidopsis_thaliana	no-match
mikado.3G6365.1	342	0.438596	Arabidopsis_thaliana	no-match
mikado.5G15268.1	540	0.461111	Arabidopsis_thaliana	no-match
mikado.5G6750.1	726	0.407713	Arabidopsis_thaliana	no-match
mikado.3G1630.1	1083	0.471837	Arabidopsis_thaliana	match
mikado.2G6561.1	468	0.476496	Arabidopsis_thaliana	no-match
mikado.3G10309.1	525	0.388571	Arabidopsis_thaliana	no-match
mikado.3G8787.1	426	0.453052	Arabidopsis_thaliana	no-match
mikado.2G3191.1	336	0.333333	Arabidopsis_thaliana	no-match
mikado.1G17270.1	336	0.4375	Arabidopsis_thaliana	no-match
mikado.4G2265.1	564	0.407801	Arabidopsis_thaliana	no-match
mikado.3G9843.1	315	0.444444	Arabidopsis_thaliana	no-match
mikado.4G2682.1	450	0.411111	Arabidopsis_thaliana	no-match
mikado.1G10451.1	360	0.505556	Arabidopsis_thaliana	match
mikado.1G8261.1	1056	0.424242	Arabidopsis_thaliana	no-match
mikado.3G657.1	558	0.408602	Arabidopsis_thaliana	no-match
mikado.2G6538.1	849	0.43934	Arabidopsis_thaliana	no-match
mikado.3G11392.1	996	0.495984	Arabidopsis_thaliana	no-match
mikado.2G6536.1	462	0.45671	Arabidopsis_thaliana	no-match
mikado.2G4255.1	423	0.498818	Arabidopsis_thaliana	no-match
mikado.1G7926.1	342	0.391813	Arabidopsis_thaliana	no-match
mikado.4G7858.2	540	0.55	Arabidopsis_thaliana	no-match
mikado.1G11061.1	891	0.411897	Arabidopsis_thaliana	match
mikado.1G16056.1	669	0.434978	Arabidopsis_thaliana	match
mikado.5G13540.1	510	0.42549	Arabidopsis_thaliana	no-match
mikado.5G1467.1	3246	0.463031	Arabidopsis_thaliana	match
mikado.5G11948.1	312	0.330128	Arabidopsis_thaliana	no-match
mikado.5G14866.1	579	0.38342	Arabidopsis_thaliana	no-match
mikado.2G7951.1	390	0.461538	Arabidopsis_thaliana	no-match
mikado.2G2935.1	777	0.371943	Arabidopsis_thaliana	no-match
mikado.1G4981.1	480	0.475	Arabidopsis_thaliana	match
mikado.2G2426.1	1236	0.409385	Arabidopsis_thaliana	no-match
mikado.4G7387.1	555	0.473874	Arabidopsis_thaliana	no-match
mikado.1G14640.1	1143	0.414698	Arabidopsis_thaliana	no-match
mikado.3G4149.1	327	0.379205	Arabidopsis_thaliana	no-match
mikado.5G8853.1	411	0.389294	Arabidopsis_thaliana	no-match
mikado.1G130.1	429	0.412587	Arabidopsis_thaliana	no-match
mikado.3G7133.1	357	0.403361	Arabidopsis_thaliana	no-match
mikado.4G4937.1	1488	0.495296	Arabidopsis_thaliana	no-match
mikado.3G12621.1	354	0.40678	Arabidopsis_thaliana	no-match
mikado.1G2379.1	1218	0.423645	Arabidopsis_thaliana	match
mikado.3G4710.1	300	0.38	Arabidopsis_thaliana	no-match
mikado.5G8435.1	321	0.317757	Arabidopsis_thaliana	no-match
mikado.5G4507.1	708	0.378531	Arabidopsis_thaliana	match
mikado.2G286.1	450	0.377778	Arabidopsis_thaliana	no-match
mikado.1G313.1	1332	0.422673	Arabidopsis_thaliana	no-match
mikado.3G3329.1	651	0.454685	Arabidopsis_thaliana	no-match
mikado.1G9232.1	375	0.581333	Arabidopsis_thaliana	no-match
mikado.1G4775.1	354	0.39548	Arabidopsis_thaliana	no-match
mikado.2G6522.1	1017	0.501475	Arabidopsis_thaliana	no-match
mikado.1G1936.1	795	0.420126	Arabidopsis_thaliana	no-match
mikado.5G9995.1	468	0.472222	Arabidopsis_thaliana	match
mikado.5G6479.1	540	0.494444	Arabidopsis_thaliana	no-match
mikado.1G10606.1	315	0.406349	Arabidopsis_thaliana	match
mikado.4G6833.1	600	0.468333	Arabidopsis_thaliana	no-match
mikado.5G573.1	333	0.423423	Arabidopsis_thaliana	match
mikado.1G7287.1	453	0.434879	Arabidopsis_thaliana	no-match
mikado.4G9462.1	459	0.429194	Arabidopsis_thaliana	match
mikado.1G2071.1	321	0.46729	Arabidopsis_thaliana	no-match
mikado.4G6917.1	354	0.39548	Arabidopsis_thaliana	no-match
mikado.3G7897.1	348	0.385057	Arabidopsis_thaliana	no-match
mikado.4G2124.1	357	0.434174	Arabidopsis_thaliana	no-match
mikado.3G4201.1	1191	0.407221	Arabidopsis_thaliana	no-match
mikado.2G5541.1	339	0.501475	Arabidopsis_thaliana	no-match
mikado.1G1867.1	300	0.326667	Arabidopsis_thaliana	no-match
mikado.4G9395.1	1071	0.502334	Arabidopsis_thaliana	match
mikado.1G6819.1	306	0.428105	Arabidopsis_thaliana	no-match
mikado.5G2218.1	324	0.438272	Arabidopsis_thaliana	no-match
mikado.5G14679.1	1032	0.424419	Arabidopsis_thaliana	match
mikado.1G767.1	363	0.476584	Arabidopsis_thaliana	no-match
mikado.5G3300.1	330	0.406061	Arabidopsis_thaliana	no-match
mikado.4G6007.1	630	0.395238	Arabidopsis_thaliana	no-match
mikado.1G4403.1	828	0.403382	Arabidopsis_thaliana	no-match
mikado.4G2558.1	315	0.384127	Arabidopsis_thaliana	no-match
mikado.mitochondriaG202.1	318	0.490566	Arabidopsis_thaliana	no-match
mikado.2G9487.1	336	0.479167	Arabidopsis_thaliana	match
mikado.1G16932.1	735	0.544218	Arabidopsis_thaliana	match
mikado.4G3010.1	981	0.389399	Arabidopsis_thaliana	no-match
mikado.1G728.1	471	0.467091	Arabidopsis_thaliana	match
mikado.2G9916.1	1050	0.429524	Arabidopsis_thaliana	no-match
mikado.mitochondriaG171.1	315	0.48254	Arabidopsis_thaliana	no-match
mikado.5G4195.1	540	0.427778	Arabidopsis_thaliana	no-match
mikado.4G4172.1	306	0.395425	Arabidopsis_thaliana	no-match
mikado.2G11359.1	480	0.458333	Arabidopsis_thaliana	match
mikado.1G13875.1	474	0.474684	Arabidopsis_thaliana	no-match
mikado.3G6731.1	321	0.429907	Arabidopsis_thaliana	match
mikado.4G3776.1	543	0.445672	Arabidopsis_thaliana	no-match
mikado.4G1951.1	333	0.408408	Arabidopsis_thaliana	no-match
mikado.1G13053.1	309	0.411003	Arabidopsis_thaliana	match
mikado.3G1758.1	480	0.3875	Arabidopsis_thaliana	no-match
mikado.3G4210.1	1233	0.407948	Arabidopsis_thaliana	match
mikado.5G3660.1	321	0.445483	Arabidopsis_thaliana	no-match
mikado.3G6228.1	300	0.45	Arabidopsis_thaliana	no-match
mikado.1G15093.1	414	0.44686	Arabidopsis_thaliana	no-match
mikado.2G1223.1	321	0.41433	Arabidopsis_thaliana	no-match
mikado.mitochondriaG90.1	324	0.512346	Arabidopsis_thaliana	no-match
mikado.5G9012.1	525	0.447619	Arabidopsis_thaliana	no-match
mikado.5G8944.1	369	0.382114	Arabidopsis_thaliana	no-match
mikado.2G2257.1	1107	0.411021	Arabidopsis_thaliana	no-match
mikado.5G8377.1	489	0.427403	Arabidopsis_thaliana	no-match
mikado.5G14518.1	903	0.45515	Arabidopsis_thaliana	no-match
mikado.mitochondriaG205.1	300	0.41	Arabidopsis_thaliana	no-match
mikado.1G16788.1	591	0.377327	Arabidopsis_thaliana	match
mikado.3G792.1	480	0.508333	Arabidopsis_thaliana	match
mikado.4G5174.1	354	0.488701	Arabidopsis_thaliana	match
mikado.3G7257.1	801	0.428215	Arabidopsis_thaliana	no-match
mikado.3G6741.1	861	0.434379	Arabidopsis_thaliana	no-match
mikado.4G6319.1	408	0.414216	Arabidopsis_thaliana	no-match
mikado.1G16493.1	354	0.347458	Arabidopsis_thaliana	no-match
mikado.5G1899.1	315	0.460317	Arabidopsis_thaliana	no-match
mikado.4G1375.1	498	0.411647	Arabidopsis_thaliana	no-match
mikado.5G9829.1	348	0.37069	Arabidopsis_thaliana	match
mikado.2G7344.1	2265	0.442384	Arabidopsis_thaliana	no-match
mikado.3G5648.1	1224	0.408497	Arabidopsis_thaliana	no-match
mikado.5G6952.1	411	0.430657	Arabidopsis_thaliana	no-match
mikado.2G9474.1	1308	0.461009	Arabidopsis_thaliana	match
mikado.4G6455.1	300	0.43	Arabidopsis_thaliana	no-match
mikado.1G4307.1	453	0.423841	Arabidopsis_thaliana	match
mikado.5G1089.1	588	0.426871	Arabidopsis_thaliana	no-match
mikado.5G5623.1	402	0.455224	Arabidopsis_thaliana	match
mikado.2G2777.1	342	0.429825	Arabidopsis_thaliana	no-match
mikado.3G12726.1	315	0.419048	Arabidopsis_thaliana	no-match
mikado.1G16844.1	483	0.405797	Arabidopsis_thaliana	no-match
mikado.1G10203.1	645	0.39845	Arabidopsis_thaliana	no-match
mikado.2G6265.1	1035	0.487923	Arabidopsis_thaliana	no-match
mikado.2G2909.1	471	0.573248	Arabidopsis_thaliana	no-match
mikado.5G8761.1	864	0.390046	Arabidopsis_thaliana	no-match
mikado.chloroplastG71.1	1995	0.258647	Arabidopsis_thaliana	no-match
mikado.2G5335.1	2034	0.420354	Arabidopsis_thaliana	no-match
mikado.4G2127.1	627	0.464115	Arabidopsis_thaliana	no-match
mikado.5G7621.1	441	0.401361	Arabidopsis_thaliana	no-match
mikado.5G7787.1	480	0.391667	Arabidopsis_thaliana	no-match
mikado.3G6941.1	735	0.470748	Arabidopsis_thaliana	no-match
mikado.5G1820.1	321	0.333333	Arabidopsis_thaliana	no-match
mikado.3G13502.1	435	0.429885	Arabidopsis_thaliana	no-match
mikado.1G15805.1	696	0.413793	Arabidopsis_thaliana	no-match
mikado.5G8754.1	384	0.424479	Arabidopsis_thaliana	no-match
mikado.5G13133.1	1101	0.454133	Arabidopsis_thaliana	match
mikado.3G11554.1	429	0.41958	Arabidopsis_thaliana	no-match
mikado.4G5601.1	870	0.467816	Arabidopsis_thaliana	match
mikado.1G1279.1	948	0.387131	Arabidopsis_thaliana	match
mikado.1G14253.1	1005	0.414925	Arabidopsis_thaliana	no-match
mikado.4G10456.1	384	0.450521	Arabidopsis_thaliana	no-match
mikado.5G8508.1	1869	0.405564	Arabidopsis_thaliana	match
mikado.5G390.1	330	0.387879	Arabidopsis_thaliana	no-match
mikado.1G11725.1	402	0.432836	Arabidopsis_thaliana	no-match
mikado.5G10480.1	1050	0.459048	Arabidopsis_thaliana	no-match
mikado.4G2390.1	312	0.387821	Arabidopsis_thaliana	match
mikado.3G10453.1	312	0.464744	Arabidopsis_thaliana	no-match
mikado.1G1022.1	870	0.437931	Arabidopsis_thaliana	no-match
mikado.4G5968.1	657	0.42618	Arabidopsis_thaliana	no-match
mikado.4G917.1	939	0.436635	Arabidopsis_thaliana	match
mikado.4G4077.1	330	0.451515	Arabidopsis_thaliana	match
mikado.1G9674.1	336	0.452381	Arabidopsis_thaliana	no-match
mikado.1G3374.1	393	0.419847	Arabidopsis_thaliana	no-match
mikado.3G628.1	300	0.363333	Arabidopsis_thaliana	no-match
mikado.5G6124.1	762	0.447507	Arabidopsis_thaliana	no-match
mikado.3G873.1	528	0.401515	Arabidopsis_thaliana	match
mikado.4G9122.1	477	0.572327	Arabidopsis_thaliana	no-match
mikado.3G3600.1	522	0.415709	Arabidopsis_thaliana	match
mikado.3G454.1	450	0.426667	Arabidopsis_thaliana	no-match
mikado.1G15.1	375	0.416	Arabidopsis_thaliana	no-match
mikado.4G6914.1	486	0.417695	Arabidopsis_thaliana	no-match
mikado.5G7337.1	315	0.393651	Arabidopsis_thaliana	no-match
mikado.2G8916.1	327	0.35474	Arabidopsis_thaliana	no-match
mikado.5G7268.1	498	0.423695	Arabidopsis_thaliana	match
mikado.2G10943.1	1254	0.417863	Arabidopsis_thaliana	no-match
mikado.4G894.1	342	0.459064	Arabidopsis_thaliana	no-match
mikado.4G3527.1	456	0.394737	Arabidopsis_thaliana	no-match
mikado.2G1415.1	306	0.372549	Arabidopsis_thaliana	no-match
mikado.5G9692.1	429	0.487179	Arabidopsis_thaliana	no-match
mikado.1G5155.1	1038	0.424855	Arabidopsis_thaliana	match
mikado.2G2381.1	621	0.375201	Arabidopsis_thaliana	no-match
mikado.1G246.1	1098	0.471767	Arabidopsis_thaliana	match
mikado.1G10693.1	525	0.459048	Arabidopsis_thaliana	match
mikado.5G12780.1	300	0.42	Arabidopsis_thaliana	no-match
mikado.4G9007.1	603	0.499171	Arabidopsis_thaliana	no-match
mikado.5G15731.1	627	0.503987	Arabidopsis_thaliana	match
mikado.5G3339.1	555	0.466667	Arabidopsis_thaliana	no-match
mikado.1G7840.1	501	0.429142	Arabidopsis_thaliana	no-match
mikado.4G2777.1	498	0.439759	Arabidopsis_thaliana	no-match
mikado.1G10313.1	387	0.408269	Arabidopsis_thaliana	no-match
mikado.3G381.1	297	0.447811	Arabidopsis_thaliana	match
mikado.3G8418.1	420	0.459524	Arabidopsis_thaliana	no-match
mikado.1G16695.1	390	0.376923	Arabidopsis_thaliana	match
mikado.3G3982.1	309	0.365696	Arabidopsis_thaliana	match
mikado.5G7817.1	360	0.408333	Arabidopsis_thaliana	no-match
mikado.3G10455.1	1017	0.432645	Arabidopsis_thaliana	match
mikado.4G1757.1	648	0.433642	Arabidopsis_thaliana	no-match
mikado.3G1044.1	318	0.427673	Arabidopsis_thaliana	no-match
mikado.4G1659.1	348	0.442529	Arabidopsis_thaliana	no-match
mikado.4G8748.1	360	0.416667	Arabidopsis_thaliana	no-match
mikado.2G3117.1	525	0.571429	Arabidopsis_thaliana	no-match
mikado.1G11027.1	1110	0.414414	Arabidopsis_thaliana	no-match
mikado.2G4324.1	312	0.50641	Arabidopsis_thaliana	no-match
mikado.2G2629.1	447	0.416107	Arabidopsis_thaliana	no-match
mikado.1G7371.1	339	0.463127	Arabidopsis_thaliana	no-match
mikado.2G7856.1	306	0.382353	Arabidopsis_thaliana	no-match
mikado.5G4573.1	900	0.421111	Arabidopsis_thaliana	no-match
mikado.2G3411.1	375	0.453333	Arabidopsis_thaliana	no-match
mikado.1G596.1	522	0.423372	Arabidopsis_thaliana	no-match
mikado.4G1783.1	411	0.474453	Arabidopsis_thaliana	no-match
mikado.1G4617.1	624	0.450321	Arabidopsis_thaliana	match
mikado.2G2440.1	747	0.417671	Arabidopsis_thaliana	no-match
mikado.3G8281.1	321	0.461059	Arabidopsis_thaliana	no-match
mikado.1G9768.1	438	0.36758	Arabidopsis_thaliana	no-match
mikado.3G9951.1	531	0.446328	Arabidopsis_thaliana	no-match
mikado.5G3011.1	333	0.441441	Arabidopsis_thaliana	no-match
mikado.5G6007.1	1047	0.410697	Arabidopsis_thaliana	no-match
mikado.3G1139.1	1113	0.47619	Arabidopsis_thaliana	no-match
mikado.1G14167.1	624	0.397436	Arabidopsis_thaliana	no-match
mikado.5G11383.1	474	0.417722	Arabidopsis_thaliana	match
mikado.2G7703.1	420	0.428571	Arabidopsis_thaliana	match
mikado.1G10471.1	312	0.439103	Arabidopsis_thaliana	no-match
mikado.1G3224.1	516	0.5	Arabidopsis_thaliana	match
mikado.3G11391.1	345	0.504348	Arabidopsis_thaliana	no-match
mikado.4G9749.1	336	0.375	Arabidopsis_thaliana	match
mikado.1G9033.1	303	0.382838	Arabidopsis_thaliana	no-match
mikado.5G9118.2	1071	0.472456	Arabidopsis_thaliana	no-match
mikado.5G3528.1	330	0.466667	Arabidopsis_thaliana	no-match
mikado.3G11205.1	309	0.417476	Arabidopsis_thaliana	no-match
mikado.5G2149.1	1404	0.425926	Arabidopsis_thaliana	no-match
mikado.4G1274.1	573	0.408377	Arabidopsis_thaliana	match
mikado.3G12630.1	357	0.372549	Arabidopsis_thaliana	no-match
mikado.5G7687.1	381	0.503937	Arabidopsis_thaliana	no-match
mikado.1G5005.1	390	0.464103	Arabidopsis_thaliana	no-match
mikado.1G14224.1	519	0.466281	Arabidopsis_thaliana	no-match
mikado.2G6902.1	450	0.515556	Arabidopsis_thaliana	match
mikado.5G3879.1	579	0.502591	Arabidopsis_thaliana	no-match
mikado.4G9314.1	300	0.423333	Arabidopsis_thaliana	no-match
mikado.4G1183.1	543	0.40884	Arabidopsis_thaliana	match
mikado.3G13575.1	321	0.392523	Arabidopsis_thaliana	no-match
mikado.3G10706.1	669	0.493274	Arabidopsis_thaliana	no-match
mikado.2G4122.1	831	0.43923	Arabidopsis_thaliana	no-match
mikado.1G11238.1	897	0.432553	Arabidopsis_thaliana	no-match
mikado.4G6950.1	372	0.430108	Arabidopsis_thaliana	no-match
mikado.5G13400.1	1140	0.482456	Arabidopsis_thaliana	match
mikado.3G13380.1	513	0.434698	Arabidopsis_thaliana	match
mikado.2G5287.1	378	0.399471	Arabidopsis_thaliana	no-match
mikado.2G6176.1	585	0.411966	Arabidopsis_thaliana	no-match
mikado.1G3876.1	339	0.439528	Arabidopsis_thaliana	no-match
mikado.2G1684.1	534	0.385768	Arabidopsis_thaliana	no-match
mikado.5G8102.1	309	0.38835	Arabidopsis_thaliana	no-match
mikado.3G11632.1	564	0.406028	Arabidopsis_thaliana	no-match
mikado.5G14020.1	576	0.449653	Arabidopsis_thaliana	no-match
mikado.2G9244.1	405	0.496296	Arabidopsis_thaliana	no-match
mikado.5G11888.1	876	0.486301	Arabidopsis_thaliana	match
mikado.4G1737.1	321	0.436137	Arabidopsis_thaliana	match
mikado.5G11448.1	966	0.405797	Arabidopsis_thaliana	match
mikado.1G6767.1	357	0.45098	Arabidopsis_thaliana	no-match
mikado.5G9237.1	435	0.478161	Arabidopsis_thaliana	match
mikado.1G1106.1	942	0.442675	Arabidopsis_thaliana	no-match
mikado.5G2229.1	348	0.491379	Arabidopsis_thaliana	no-match
mikado.1G3604.1	453	0.472406	Arabidopsis_thaliana	no-match
mikado.5G14134.1	1125	0.419556	Arabidopsis_thaliana	match
mikado.5G1613.1	1443	0.424116	Arabidopsis_thaliana	no-match
mikado.2G7212.1	525	0.422857	Arabidopsis_thaliana	no-match
mikado.1G11694.1	366	0.36612	Arabidopsis_thaliana	no-match
mikado.3G6751.1	432	0.43287	Arabidopsis_thaliana	no-match
mikado.2G3759.1	516	0.370155	Arabidopsis_thaliana	no-match
mikado.3G11058.1	837	0.385902	Arabidopsis_thaliana	no-match
mikado.3G3870.1	951	0.452156	Arabidopsis_thaliana	match
mikado.4G6787.1	375	0.445333	Arabidopsis_thaliana	no-match
mikado.5G12771.1	315	0.368254	Arabidopsis_thaliana	no-match
mikado.5G4655.1	363	0.443526	Arabidopsis_thaliana	no-match
mikado.2G10807.1	1071	0.507937	Arabidopsis_thaliana	match
mikado.4G5394.1	501	0.40519	Arabidopsis_thaliana	no-match
mikado.1G4391.1	360	0.452778	Arabidopsis_thaliana	no-match
mikado.3G3848.1	573	0.415358	Arabidopsis_thaliana	match
mikado.3G11238.1	630	0.4	Arabidopsis_thaliana	match
mikado.3G5007.1	324	0.388889	Arabidopsis_thaliana	match
mikado.1G2728.1	552	0.456522	Arabidopsis_thaliana	no-match
mikado.5G13382.1	474	0.504219	Arabidopsis_thaliana	match
mikado.1G6910.1	1497	0.423514	Arabidopsis_thaliana	match
mikado.1G12212.1	507	0.467456	Arabidopsis_thaliana	no-match
mikado.5G6273.1	1779	0.419337	Arabidopsis_thaliana	match
mikado.4G7897.1	1854	0.394283	Arabidopsis_thaliana	no-match
mikado.4G8312.1	444	0.371622	Arabidopsis_thaliana	no-match
mikado.5G3441.1	612	0.462418	Arabidopsis_thaliana	no-match
mikado.2G9218.1	297	0.3367	Arabidopsis_thaliana	no-match
mikado.2G11082.1	318	0.430818	Arabidopsis_thaliana	no-match
mikado.1G17333.1	1383	0.462762	Arabidopsis_thaliana	match
mikado.4G7665.1	999	0.474474	Arabidopsis_thaliana	no-match
mikado.1G4355.1	351	0.464387	Arabidopsis_thaliana	match
mikado.3G11281.1	534	0.423221	Arabidopsis_thaliana	match
mikado.1G8472.1	870	0.410345	Arabidopsis_thaliana	no-match
mikado.5G15750.1	405	0.409877	Arabidopsis_thaliana	no-match
mikado.2G3886.1	1173	0.433078	Arabidopsis_thaliana	no-match
mikado.1G16055.1	648	0.487654	Arabidopsis_thaliana	match
mikado.4G3991.1	663	0.378582	Arabidopsis_thaliana	no-match
mikado.4G2830.1	402	0.353234	Arabidopsis_thaliana	no-match
mikado.2G8310.1	591	0.473773	Arabidopsis_thaliana	no-match
mikado.5G3618.1	1026	0.430799	Arabidopsis_thaliana	no-match
mikado.5G2994.1	1443	0.471933	Arabidopsis_thaliana	no-match
mikado.5G1091.1	378	0.460317	Arabidopsis_thaliana	no-match
mikado.1G7656.1	429	0.445221	Arabidopsis_thaliana	no-match
mikado.1G6405.1	804	0.544776	Arabidopsis_thaliana	match
mikado.4G1244.1	555	0.396396	Arabidopsis_thaliana	no-match
mikado.1G8766.1	303	0.544554	Arabidopsis_thaliana	no-match
mikado.5G15789.1	864	0.398148	Arabidopsis_thaliana	match
mikado.3G2889.1	567	0.428571	Arabidopsis_thaliana	match
mikado.4G970.1	381	0.380577	Arabidopsis_thaliana	no-match
mikado.1G8262.1	627	0.452951	Arabidopsis_thaliana	match
mikado.5G11146.1	1434	0.411437	Arabidopsis_thaliana	match
mikado.2G8660.1	555	0.488288	Arabidopsis_thaliana	match
mikado.1G5864.1	1065	0.474178	Arabidopsis_thaliana	match
mikado.2G9919.1	483	0.467909	Arabidopsis_thaliana	no-match
mikado.5G13186.1	963	0.446521	Arabidopsis_thaliana	match
mikado.5G2832.1	873	0.408935	Arabidopsis_thaliana	no-match
