ID	len	gc	PS	Presence
g2497.t1	294	0.438776	rosids	match
g14231.t1	327	0.400612	rosids	no-match
g28774.t1	2850	0.45614	rosids	no-match
g25025.t1	369	0.441734	rosids	match
g18823.t1	501	0.433134	rosids	match
g30929.t1	261	0.417625	rosids	no-match
g29485.t1	810	0.461728	rosids	no-match
g17793.t1	594	0.503367	rosids	match
g19809.t1	1947	0.393426	rosids	match
g29992.t1	1449	0.459627	rosids	no-match
g18605.t1	1161	0.387597	rosids	no-match
g8708.t1	561	0.406417	rosids	no-match
g18083.t1	843	0.402135	rosids	no-match
g738.t1	378	0.492063	rosids	match
g9813.t1	456	0.447368	rosids	no-match
g5809.t1	543	0.451197	rosids	match
g7096.t1	264	0.412879	rosids	match
g31061.t1	309	0.433657	rosids	match
g10016.t1	882	0.46712	rosids	no-match
g17624.t1	837	0.39546	rosids	no-match
g24412.t1	948	0.457806	rosids	no-match
g29032.t1	1983	0.406455	rosids	match
g4374.t1	1776	0.520833	rosids	no-match
g4588.t1	2292	0.469895	rosids	no-match
g33493.t1	222	0.468468	rosids	no-match
g2391.t1	1389	0.410367	rosids	match
g3455.t1	2016	0.383433	rosids	no-match
g4581.t1	1512	0.412698	rosids	no-match
g9878.t1	1518	0.495389	rosids	no-match
g18410.t1	1092	0.404762	rosids	no-match
g28741.t1	1944	0.427984	rosids	no-match
g6981.t1	219	0.356164	rosids	no-match
g23802.t1	879	0.556314	rosids	no-match
g9741.t1	282	0.489362	rosids	no-match
g18591.t1	321	0.47352	rosids	no-match
g53.t1	465	0.509677	rosids	no-match
g24513.t1	1677	0.447227	rosids	no-match
g28801.t1	1347	0.441722	rosids	no-match
g17508.t1	597	0.386935	rosids	no-match
g12093.t1	306	0.526144	rosids	match
g9347.t1	465	0.507527	rosids	no-match
g11792.t1	246	0.402439	rosids	match
g18076.t1	303	0.468647	rosids	no-match
g9773.t1	2073	0.441872	rosids	match
g4783.t1	393	0.498728	rosids	no-match
g23132.t1	288	0.402778	rosids	no-match
g12031.t1	351	0.441595	rosids	match
g9351.t1	387	0.521964	rosids	no-match
g57.t1	387	0.521964	rosids	no-match
g29817.t1	237	0.375527	rosids	no-match
g130.t1	450	0.495556	rosids	no-match
g31070.t1	207	0.497585	rosids	no-match
g31853.t1	351	0.435897	rosids	match
g9616.t1	546	0.428571	rosids	no-match
g11122.t1	501	0.481038	malvids	match
g13387.t1	675	0.428148	malvids	match
g4339.t1	1962	0.422528	malvids	no-match
g13913.t1	387	0.4677	malvids	match
g2385.t1	219	0.465753	malvids	match
g2440.t1	378	0.457672	malvids	match
g27682.t1	615	0.386992	malvids	match
g32509.t1	237	0.468354	malvids	match
g9207.t1	444	0.394144	malvids	no-match
g19259.t1	237	0.468354	malvids	match
g21600.t1	435	0.475862	malvids	match
g16044.t1	405	0.412346	malvids	match
g25473.t1	363	0.443526	malvids	match
g13995.t1	447	0.387025	malvids	match
g13352.t1	426	0.481221	malvids	match
g32746.t1	720	0.4625	malvids	match
g2228.t1	690	0.424638	malvids	match
g17537.t1	408	0.406863	malvids	no-match
g3015.t1	282	0.432624	malvids	no-match
g4968.t1	510	0.396078	malvids	match
g5996.t1	540	0.42037	malvids	match
g13232.t1	219	0.388128	malvids	no-match
g13139.t1	318	0.433962	malvids	match
g21833.t1	525	0.419048	malvids	match
g32550.t1	324	0.5	malvids	match
g31346.t1	483	0.393375	malvids	match
g33438.t1	531	0.435028	malvids	match
g22867.t1	414	0.437198	malvids	match
g12566.t1	822	0.403893	malvids	match
g29794.t1	810	0.408642	malvids	no-match
g9204.t1	618	0.449838	malvids	no-match
g24103.t1	1734	0.520761	malvids	no-match
g12642.t1	285	0.442105	malvids	match
g27398.t1	450	0.464444	malvids	match
g28458.t1	504	0.486111	malvids	match
g10415.t1	996	0.438755	malvids	no-match
g9937.t1	369	0.441734	malvids	no-match
g9545.t1	630	0.426984	malvids	no-match
g3479.t1	2073	0.416787	malvids	match
g31969.t1	564	0.414894	malvids	match
g22949.t1	495	0.448485	malvids	match
g12133.t1	720	0.441667	malvids	match
g11537.t1	309	0.420712	malvids	match
g4993.t1	483	0.47205	malvids	no-match
g20931.t1	492	0.455285	malvids	no-match
g16504.t2	243	0.436214	malvids	match
g4733.t1	258	0.403101	malvids	no-match
g20507.t1	228	0.399123	malvids	match
g726.t1	666	0.418919	malvids	match
g10300.t1	561	0.461676	malvids	match
g18868.t1	219	0.506849	malvids	match
g13247.t1	1428	0.42437	malvids	match
g20931.t2	843	0.455516	malvids	match
g9038.t1	354	0.449153	malvids	no-match
g2302.t1	264	0.416667	malvids	no-match
g23496.t1	348	0.385057	malvids	no-match
g17281.t1	696	0.46408	malvids	no-match
g29743.t1	351	0.401709	malvids	no-match
g6354.t1	366	0.382514	malvids	match
g16950.t2	498	0.447791	malvids	no-match
g4694.t1	384	0.5	malvids	no-match
g12342.t1	234	0.478632	malvids	match
g125.t1	795	0.504403	malvids	no-match
g30040.t1	282	0.390071	malvids	no-match
g16612.t1	246	0.414634	malvids	match
g13450.t1	540	0.433333	malvids	match
g30253.t1	1167	0.389889	malvids	match
g18060.t1	732	0.456284	malvids	match
g23530.t2	372	0.422043	malvids	no-match
g31300.t1	255	0.447059	malvids	match
g19049.t1	216	0.425926	malvids	match
g8907.t1	909	0.60066	malvids	match
g20198.t1	660	0.419697	malvids	match
g12457.t1	903	0.435216	malvids	match
g18366.t1	228	0.429825	malvids	no-match
g13908.t1	210	0.580952	malvids	no-match
g11874.t1	237	0.409283	malvids	match
g20321.t1	363	0.471074	malvids	match
g2485.t1	477	0.400419	malvids	match
g18970.t1	471	0.41189	malvids	match
g10646.t1	327	0.40367	malvids	no-match
g59.t1	342	0.523392	malvids	no-match
g9353.t1	456	0.526316	malvids	no-match
g6283.t2	501	0.359281	malvids	no-match
g23274.t1	255	0.513725	malvids	match
g3238.t1	489	0.394683	malvids	no-match
g4929.t1	591	0.48731	Brassicaceae	match
g9730.t1	792	0.409091	Brassicaceae	no-match
g17177.t2	426	0.389671	Brassicaceae	no-match
g23195.t1	609	0.46798	Brassicaceae	match
g10562.t1	321	0.35514	Brassicaceae	no-match
g28393.t1	237	0.443038	Brassicaceae	no-match
g17357.t1	1041	0.46878	Brassicaceae	no-match
g32703.t2	363	0.413223	Brassicaceae	no-match
g24278.t1	243	0.510288	Brassicaceae	match
g7262.t1	582	0.414089	Brassicaceae	match
g10464.t1	474	0.42616	Brassicaceae	no-match
g9286.t1	468	0.49359	Brassicaceae	match
g23005.t1	378	0.462963	Brassicaceae	match
g1492.t1	237	0.421941	Brassicaceae	match
g7128.t1	600	0.453333	Brassicaceae	match
g4982.t1	297	0.464646	Brassicaceae	match
g18067.t1	237	0.451477	Brassicaceae	no-match
g19390.t1	288	0.434028	Brassicaceae	match
g29676.t1	306	0.506536	Brassicaceae	no-match
g17373.t1	429	0.452214	Brassicaceae	no-match
g7593.t1	468	0.452991	Brassicaceae	match
g21653.t1	246	0.45935	Brassicaceae	match
g12465.t1	1038	0.421002	Brassicaceae	match
g4676.t1	1149	0.447346	Brassicaceae	match
g2628.t1	414	0.44686	Brassicaceae	match
g9972.t1	387	0.426357	Brassicaceae	no-match
g13400.t1	546	0.450549	Brassicaceae	match
g28084.t1	306	0.418301	Brassicaceae	match
g20648.t1	1656	0.519928	Brassicaceae	no-match
g6407.t1	432	0.451389	Brassicaceae	match
g23581.t1	438	0.422374	Brassicaceae	no-match
g9766.t1	546	0.43956	Brassicaceae	no-match
g6336.t1	249	0.465863	Brassicaceae	match
g12815.t1	480	0.439583	Brassicaceae	match
g9309.t1	261	0.48659	Brassicaceae	no-match
g19258.t1	540	0.435185	Brassicaceae	no-match
g90.t1	936	0.489316	Brassicaceae	no-match
g513.t1	519	0.533719	Brassicaceae	match
g24873.t1	297	0.397306	Brassicaceae	no-match
g27708.t1	357	0.442577	Brassicaceae	match
g17634.t1	1185	0.386498	Brassicaceae	match
g32581.t1	645	0.424806	Brassicaceae	match
g17470.t1	510	0.441176	Brassicaceae	no-match
g30297.t1	849	0.409894	Brassicaceae	match
g10718.t1	672	0.380952	Brassicaceae	match
g24925.t1	1869	0.405564	Brassicaceae	match
g11249.t1	369	0.403794	Brassicaceae	no-match
g23196.t1	549	0.489982	Brassicaceae	no-match
g18641.t1	432	0.444444	Brassicaceae	match
g10469.t1	330	0.445455	Brassicaceae	no-match
g3835.t1	516	0.463178	Brassicaceae	match
g9367.t1	558	0.577061	Brassicaceae	no-match
g10303.t1	948	0.437764	Brassicaceae	match
g5176.t1	447	0.440716	Brassicaceae	match
g17635.t1	708	0.423729	Brassicaceae	no-match
g13460.t1	294	0.418367	Brassicaceae	match
g26365.t1	528	0.475379	Brassicaceae	match
g8894.t1	345	0.443478	Brassicaceae	no-match
g8893.t1	384	0.588542	Brassicaceae	match
g8749.t1	357	0.414566	Brassicaceae	no-match
g5310.t1	303	0.438944	Brassicaceae	match
g32378.t1	405	0.474074	Brassicaceae	no-match
g17038.t1	1845	0.542547	Brassicaceae	match
g31453.t1	429	0.473193	Brassicaceae	match
g26805.t1	291	0.412371	Brassicaceae	match
g52.t1	846	0.5	Brassicaceae	no-match
g9978.t1	465	0.509677	Brassicaceae	no-match
g4387.t1	1473	0.525458	Brassicaceae	no-match
g10362.t1	279	0.397849	Brassicaceae	no-match
g30307.t1	522	0.3659	Brassicaceae	match
g18439.t1	534	0.402622	Brassicaceae	no-match
g18275.t1	642	0.453271	Brassicaceae	no-match
g9132.t1	324	0.466049	Brassicaceae	no-match
g29019.t1	633	0.42654	Brassicaceae	no-match
g16099.t1	375	0.410667	Brassicaceae	no-match
g29205.t1	273	0.406593	Brassicaceae	no-match
g18765.t1	633	0.432859	Brassicaceae	no-match
g11943.t1	237	0.443038	Brassicaceae	match
g18576.t1	726	0.487603	Brassicaceae	no-match
g18317.t1	888	0.5	Brassicaceae	no-match
g29627.t1	2235	0.546309	Brassicaceae	no-match
g29359.t1	381	0.454068	Brassicaceae	no-match
g2581.t1	426	0.424883	Brassicaceae	match
g14015.t1	309	0.407767	Brassicaceae	match
g9593.t1	738	0.424119	Brassicaceae	no-match
g9760.t1	252	0.452381	Brassicaceae	no-match
g23746.t1	927	0.528587	Brassicaceae	no-match
g14012.t1	300	0.436667	Brassicaceae	match
g14530.t1	243	0.415638	Brassicaceae	no-match
g12679.t1	768	0.60026	Brassicaceae	match
g9219.t1	369	0.506775	Brassicaceae	no-match
g24576.t1	684	0.380117	Brassicaceae	no-match
g4154.t1	573	0.441536	Brassicaceae	no-match
g11488.t1	384	0.445312	Brassicaceae	no-match
g33464.t2	210	0.466667	Brassicaceae	no-match
g1263.t1	480	0.472917	Brassicaceae	no-match
g17044.t1	1305	0.413027	Brassicaceae	match
g7396.t1	387	0.387597	Brassicaceae	match
g19260.t1	231	0.445887	Brassicaceae	match
g24260.t2	2478	0.446328	Brassicaceae	no-match
g6042.t2	243	0.395062	Brassicaceae	no-match
g3750.t1	390	0.410256	Brassicaceae	match
g24570.t1	210	0.385714	Brassicaceae	no-match
g137.t1	615	0.547967	Brassicaceae	no-match
g30308.t1	519	0.360308	Brassicaceae	match
g9047.t1	390	0.420513	Brassicaceae	no-match
g5489.t1	381	0.417323	Brassicaceae	no-match
g24410.t2	408	0.465686	Brassicaceae	no-match
g9767.t1	318	0.408805	Brassicaceae	no-match
g17784.t1	735	0.42449	Brassicaceae	no-match
g5958.t1	489	0.476483	Brassicaceae	match
g9904.t1	696	0.45977	Brassicaceae	no-match
g28634.t1	687	0.452693	Brassicaceae	no-match
g29797.t1	318	0.459119	Brassicaceae	no-match
g9475.t1	627	0.524721	Brassicaceae	no-match
g16892.t1	321	0.498442	Brassicaceae	match
g21724.t1	657	0.465753	Brassicaceae	no-match
g12489.t1	432	0.456019	Brassicaceae	match
g18082.t1	477	0.444444	Brassicaceae	no-match
g4485.t1	378	0.444444	Brassicaceae	no-match
g20929.t2	588	0.443878	Brassicaceae	match
g1491.t1	312	0.400641	Brassicaceae	match
g36.t1	1011	0.454995	Brassicaceae	no-match
g6555.t1	216	0.412037	Brassicaceae	match
g18049.t1	864	0.403935	Brassicaceae	no-match
g25759.t1	429	0.438228	Brassicaceae	match
g30376.t1	309	0.394822	Brassicaceae	match
g24834.t1	1242	0.491143	Brassicaceae	no-match
g15326.t1	582	0.45189	Brassicaceae	match
g10256.t1	963	0.438214	Brassicaceae	no-match
g32244.t1	315	0.504762	Brassicaceae	match
g11050.t1	267	0.456929	Brassicaceae	match
g12354.t1	1527	0.470858	Brassicaceae	match
g116.t1	942	0.456476	Brassicaceae	no-match
g21222.t1	591	0.441624	Brassicaceae	match
g6390.t1	366	0.502732	Brassicaceae	match
g30939.t1	270	0.47037	Brassicaceae	match
g4887.t1	342	0.423977	Brassicaceae	no-match
g27560.t1	249	0.429719	Brassicaceae	match
g22328.t1	627	0.448166	Brassicaceae	match
g26400.t1	216	0.449074	Brassicaceae	no-match
g12344.t1	603	0.421227	Brassicaceae	match
g29456.t1	384	0.414062	Brassicaceae	no-match
g2388.t1	990	0.439394	Brassicaceae	match
g24919.t1	1221	0.40131	Brassicaceae	match
g18452.t1	342	0.418129	Brassicaceae	no-match
g3082.t1	408	0.460784	Brassicaceae	match
g24920.t1	585	0.406838	Brassicaceae	no-match
g17805.t1	642	0.470405	Brassicaceae	no-match
g4813.t1	783	0.439336	Brassicaceae	no-match
g28660.t1	615	0.427642	Brassicaceae	no-match
g24308.t1	759	0.428195	Brassicaceae	no-match
g3221.t1	918	0.427015	Brassicaceae	match
g27894.t1	330	0.433333	Brassicaceae	match
g5072.t1	705	0.465248	Brassicaceae	match
g23078.t1	348	0.405172	Brassicaceae	no-match
g24699.t1	399	0.406015	Brassicaceae	no-match
g6274.t1	294	0.394558	Brassicaceae	match
g22951.t1	504	0.434524	Brassicaceae	match
g3990.t1	639	0.43349	Brassicaceae	no-match
g24444.t1	1407	0.430704	Brassicaceae	match
g11477.t1	291	0.408935	Brassicaceae	match
g11583.t1	609	0.417077	Brassicaceae	match
g23655.t1	276	0.434783	Brassicaceae	no-match
g30001.t1	315	0.48254	Brassicaceae	no-match
g30937.t1	408	0.421569	Brassicaceae	match
g22779.t1	624	0.461538	Brassicaceae	match
g11276.t1	2241	0.417671	Brassicaceae	match
g30885.t1	789	0.462611	Brassicaceae	no-match
g30460.t1	492	0.445122	Brassicaceae	match
g3555.t1	342	0.365497	Brassicaceae	no-match
g4369.t1	1473	0.525458	Brassicaceae	no-match
g9365.t1	261	0.448276	Brassicaceae	no-match
g29030.t1	798	0.441103	Brassicaceae	no-match
g17615.t1	2100	0.515238	Brassicaceae	no-match
g9903.t1	696	0.468391	Brassicaceae	no-match
g27782.t1	792	0.424242	Brassicaceae	match
g4881.t1	606	0.465347	Brassicaceae	no-match
g11664.t1	522	0.41954	Brassicaceae	match
g22031.t1	684	0.447368	Brassicaceae	match
g3675.t1	696	0.475575	Brassicaceae	no-match
g13353.t1	420	0.497619	Brassicaceae	match
g6389.t1	453	0.496689	Brassicaceae	match
g25166.t1	417	0.390887	Brassicaceae	match
g24658.t1	693	0.445887	Brassicaceae	no-match
g4071.t1	573	0.411867	Brassicaceae	no-match
g9092.t1	486	0.475309	Brassicaceae	no-match
g13211.t1	291	0.536082	Brassicaceae	match
g9770.t1	273	0.465201	Brassicaceae	no-match
g25760.t1	213	0.483568	Brassicaceae	match
g11352.t1	360	0.405556	Brassicaceae	no-match
g28470.t1	525	0.417143	Brassicaceae	no-match
g9091.t1	696	0.46408	Brassicaceae	no-match
g3991.t1	405	0.402469	Brassicaceae	match
g2811.t1	372	0.408602	Brassicaceae	match
g9099.t1	687	0.393013	Brassicaceae	no-match
g14495.t1	243	0.489712	Brassicaceae	match
g25471.t1	255	0.407843	Brassicaceae	match
g8684.t1	228	0.359649	Brassicaceae	match
g23197.t1	534	0.421348	Brassicaceae	no-match
g9104.t1	1797	0.443517	Brassicaceae	no-match
g4700.t1	987	0.417427	Brassicaceae	no-match
g24164.t1	873	0.416953	Brassicaceae	no-match
g32399.t1	477	0.568134	Brassicaceae	match
g27683.t1	339	0.40118	Brassicaceae	no-match
g17452.t1	564	0.423759	Brassicaceae	no-match
g30065.t1	1251	0.46283	Brassicaceae	no-match
g24637.t1	585	0.449573	Brassicaceae	no-match
g17692.t1	579	0.411054	Brassicaceae	match
g9668.t1	534	0.505618	Brassicaceae	no-match
g15714.t1	243	0.399177	Brassicaceae	match
g17035.t1	1002	0.46008	Brassicaceae	match
g4128.t1	492	0.481707	Brassicaceae	no-match
g2116.t1	471	0.473461	Brassicaceae	match
g9858.t1	555	0.434234	Brassicaceae	no-match
g23032.t1	213	0.516432	Brassicaceae	match
g9153.t1	438	0.445205	Brassicaceae	no-match
g3584.t1	249	0.53012	Brassicaceae	match
g15693.t1	222	0.454955	Brassicaceae	match
g23861.t1	642	0.493769	Brassicaceae	no-match
g7132.t2	222	0.400901	Brassicaceae	no-match
g22607.t1	291	0.474227	Brassicaceae	match
g6838.t1	1032	0.39438	Brassicaceae	match
g3158.t1	249	0.526104	Brassicaceae	match
g25296.t1	474	0.42827	Brassicaceae	match
g5028.t1	408	0.441176	Brassicaceae	no-match
g27855.t1	1275	0.478431	Brassicaceae	match
g25746.t1	360	0.425	Brassicaceae	match
g5205.t1	216	0.416667	Brassicaceae	match
g18795.t1	432	0.412037	Brassicaceae	match
g2157.t1	228	0.54386	Brassicaceae	match
g8922.t1	516	0.432171	Brassicaceae	no-match
g22887.t1	417	0.410072	Brassicaceae	match
g4766.t1	516	0.418605	Brassicaceae	match
g19829.t1	1164	0.424399	Brassicaceae	match
g11001.t1	255	0.458824	Brassicaceae	match
g24808.t1	309	0.411003	Brassicaceae	no-match
g12762.t1	228	0.421053	Brassicaceae	no-match
g25217.t1	1092	0.415751	Brassicaceae	match
g17199.t1	381	0.367454	Brassicaceae	no-match
g2993.t1	981	0.453619	Brassicaceae	match
g14362.t1	246	0.422764	Brassicaceae	match
g2599.t1	333	0.483483	Brassicaceae	match
g17256.t1	435	0.455172	Brassicaceae	no-match
g8904.t1	642	0.470405	Brassicaceae	no-match
g4948.t1	243	0.497942	Brassicaceae	match
g15818.t1	483	0.42236	Brassicaceae	match
g24318.t1	495	0.361616	Brassicaceae	no-match
g29285.t1	1266	0.432859	Brassicaceae	no-match
g9772.t1	381	0.419948	Brassicaceae	no-match
g441.t1	609	0.482759	Brassicaceae	match
g19621.t1	231	0.4329	Brassicaceae	no-match
g17729.t1	462	0.441558	Brassicaceae	no-match
g326.t1	873	0.413517	Brassicaceae	match
g17311.t1	516	0.486434	Brassicaceae	no-match
g5339.t1	1047	0.417383	Brassicaceae	match
g15982.t1	234	0.440171	Brassicaceae	match
g32887.t1	348	0.479885	Brassicaceae	match
g17801.t1	795	0.369811	Brassicaceae	no-match
g17465.t1	489	0.427403	Brassicaceae	no-match
g3269.t1	552	0.423913	Brassicaceae	match
g24413.t1	291	0.467354	Brassicaceae	no-match
g4826.t1	429	0.48951	Brassicaceae	no-match
g14349.t1	279	0.53405	Brassicaceae	no-match
g8346.t1	690	0.447826	Brassicaceae	match
g10020.t1	315	0.507937	Brassicaceae	no-match
g13459.t1	258	0.410853	Brassicaceae	match
g5659.t1	369	0.493225	Brassicaceae	no-match
g28793.t1	537	0.383613	Brassicaceae	no-match
g9212.t1	621	0.450886	Brassicaceae	no-match
g3415.t1	471	0.401274	Brassicaceae	no-match
g2890.t1	420	0.445238	Brassicaceae	match
g24238.t1	525	0.438095	Brassicaceae	no-match
g8310.t1	600	0.425	Brassicaceae	match
g25558.t1	849	0.42874	Brassicaceae	match
g2915.t1	1086	0.448435	Brassicaceae	no-match
g4980.t1	291	0.43299	Brassicaceae	no-match
g23647.t1	336	0.404762	Brassicaceae	no-match
g17728.t1	279	0.401434	Brassicaceae	no-match
g24172.t1	1080	0.446296	Brassicaceae	no-match
g25839.t1	249	0.381526	Brassicaceae	no-match
g2365.t1	378	0.484127	Brassicaceae	match
g11175.t1	339	0.489676	Brassicaceae	match
g6649.t1	537	0.506518	Brassicaceae	match
g6351.t1	240	0.441667	Brassicaceae	match
g30331.t1	861	0.423926	Brassicaceae	match
g29775.t1	2109	0.4367	Brassicaceae	no-match
g18303.t1	663	0.408748	Brassicaceae	no-match
g23486.t1	1803	0.442596	Brassicaceae	no-match
g30013.t1	360	0.427778	Brassicaceae	no-match
g9245.t1	936	0.423077	Brassicaceae	no-match
g26164.t1	231	0.4329	Brassicaceae	match
g25298.t1	750	0.504	Brassicaceae	no-match
g30099.t1	423	0.470449	Brassicaceae	no-match
g22326.t1	693	0.470418	Brassicaceae	match
g8882.t1	654	0.415902	Brassicaceae	match
g24926.t1	1896	0.410338	Brassicaceae	match
g16487.t1	849	0.409894	Brassicaceae	match
g25750.t2	201	0.38806	Brassicaceae	match
g19148.t1	1062	0.437853	Brassicaceae	match
g33113.t1	372	0.373656	Brassicaceae	match
g15836.t1	231	0.52381	Brassicaceae	match
g24222.t1	498	0.395582	Brassicaceae	no-match
g628.t1	540	0.457407	Brassicaceae	match
g10264.t1	246	0.361789	Brassicaceae	no-match
g3371.t1	480	0.466667	Brassicaceae	no-match
g17766.t1	936	0.391026	Brassicaceae	no-match
g2366.t1	312	0.50641	Brassicaceae	no-match
g3281.t1	288	0.4375	Brassicaceae	no-match
g18756.t1	957	0.421108	Brassicaceae	match
g32938.t1	375	0.410667	Brassicaceae	no-match
g11418.t1	201	0.422886	Brassicaceae	match
g2912.t1	363	0.429752	Brassicaceae	no-match
g19285.t1	501	0.502994	Brassicaceae	match
g2903.t1	639	0.538341	Brassicaceae	match
g28980.t1	564	0.457447	Brassicaceae	no-match
g29886.t1	2205	0.561905	Brassicaceae	no-match
g24610.t1	489	0.460123	Brassicaceae	no-match
g29240.t1	1023	0.434995	Brassicaceae	no-match
g30771.t1	288	0.381944	Brassicaceae	match
g8534.t1	321	0.47352	Brassicaceae	no-match
g10069.t1	1329	0.513168	Brassicaceae	no-match
g28705.t1	876	0.507991	Brassicaceae	no-match
g29983.t1	210	0.409524	Brassicaceae	match
g3243.t1	390	0.376923	Brassicaceae	no-match
g24823.t1	309	0.411003	Brassicaceae	no-match
g4703.t1	441	0.403628	Brassicaceae	no-match
g9483.t1	291	0.467354	Brassicaceae	no-match
g13336.t1	315	0.393651	Brassicaceae	match
g11189.t1	525	0.411429	Brassicaceae	match
g1283.t1	453	0.406181	Brassicaceae	no-match
g33169.t1	630	0.515873	Brassicaceae	match
g20509.t1	231	0.437229	Brassicaceae	match
g5282.t1	381	0.401575	Brassicaceae	no-match
g9259.t1	759	0.422925	Brassicaceae	no-match
g20355.t1	243	0.514403	Brassicaceae	match
g25393.t1	570	0.373684	Brassicaceae	match
g74.t1	558	0.578853	Brassicaceae	no-match
g15378.t1	672	0.434524	Brassicaceae	match
g8924.t1	1368	0.431287	Brassicaceae	no-match
g20185.t1	462	0.454545	Brassicaceae	match
g1746.t1	372	0.473118	Brassicaceae	match
g31513.t1	213	0.450704	Brassicaceae	no-match
g30950.t1	732	0.423497	Brassicaceae	match
g10905.t1	702	0.45584	Brassicaceae	no-match
g29908.t1	717	0.430962	Brassicaceae	no-match
g17990.t1	486	0.436214	Brassicaceae	no-match
g3945.t1	1002	0.403194	Brassicaceae	no-match
g24917.t1	1878	0.407348	Brassicaceae	match
g3017.t1	348	0.439655	Brassicaceae	match
g19155.t1	243	0.374486	Brassicaceae	match
g9698.t1	585	0.430769	Brassicaceae	match
g24835.t1	696	0.482759	Brassicaceae	no-match
g22543.t1	435	0.388506	Brassicaceae	match
g31395.t1	495	0.432323	Brassicaceae	no-match
g6620.t1	276	0.40942	Brassicaceae	match
g17821.t1	366	0.453552	Brassicaceae	no-match
g33273.t1	261	0.490421	Brassicaceae	match
g33488.t1	405	0.481481	Brassicaceae	match
g8969.t1	303	0.40264	Brassicaceae	no-match
g33545.t1	249	0.39759	Brassicaceae	match
g9797.t1	333	0.423423	Brassicaceae	no-match
g4594.t1	621	0.383253	Brassicaceae	no-match
g29204.t1	1344	0.476935	Brassicaceae	no-match
