ID	len	gc	PS	Presence
case2_00028295-RA	429	0.426573	Arabidopsis_thaliana	no-match
case2_00029082-RA	498	0.375502	Arabidopsis_thaliana	match
case2_00029115-RA	225	0.431111	Arabidopsis_thaliana	match
case2_00028147-RA	225	0.32	Arabidopsis_thaliana	no-match
case2_00029043-RA	517	0.404255	Arabidopsis_thaliana	no-match
case2_00029190-RA	335	0.447761	Arabidopsis_thaliana	no-match
case2_00028939-RA	698	0.475645	Arabidopsis_thaliana	no-match
case2_00028951-RA	375	0.432	Arabidopsis_thaliana	no-match
case2_00027188-RA	597	0.450586	Arabidopsis_thaliana	no-match
case2_00027568-RA	831	0.501805	Arabidopsis_thaliana	match
case2_00027566-RA	531	0.502825	Arabidopsis_thaliana	no-match
case2_00027570-RA	225	0.48	Arabidopsis_thaliana	no-match
case2_00027583-RA	171	0.385965	Arabidopsis_thaliana	no-match
case2_00029149-RA	322	0.481366	Arabidopsis_thaliana	no-match
case2_00029158-RA	466	0.427039	Arabidopsis_thaliana	no-match
case2_00029366-RA	285	0.392982	Arabidopsis_thaliana	no-match
case2_00029365-RA	246	0.357724	Arabidopsis_thaliana	no-match
case2_00028990-RA	231	0.471861	Arabidopsis_thaliana	no-match
case2_00028988-RA	275	0.425455	Arabidopsis_thaliana	no-match
case2_00028982-RA	99	0.535354	Arabidopsis_thaliana	match
case2_00029012-RA	162	0.444444	Arabidopsis_thaliana	match
case2_00028823-RA	285	0.350877	Arabidopsis_thaliana	match
case2_00028780-RA	207	0.47343	Arabidopsis_thaliana	no-match
case2_00029313-RA	210	0.380952	Arabidopsis_thaliana	no-match
case2_00029297-RA	771	0.494163	Arabidopsis_thaliana	no-match
case2_00029286-RA	540	0.47037	Arabidopsis_thaliana	no-match
case2_00029246-RA	889	0.374578	Arabidopsis_thaliana	no-match
case2_00027831-RA	138	0.521739	Arabidopsis_thaliana	no-match
case2_00029270-RA	492	0.514228	Arabidopsis_thaliana	no-match
case2_00029410-RA	192	0.484375	Arabidopsis_thaliana	no-match
case2_00029424-RA	132	0.454545	Arabidopsis_thaliana	no-match
case2_00000747-RA	186	0.354839	Arabidopsis_thaliana	no-match
case2_00001030-RA	280	0.396429	Arabidopsis_thaliana	no-match
case2_00000507-RA	1018	0.398821	Arabidopsis_thaliana	match
case2_00001089-RA	508	0.358268	Arabidopsis_thaliana	match
case2_00001081-RA	249	0.39759	Arabidopsis_thaliana	no-match
case2_00001092-RA	129	0.387597	Arabidopsis_thaliana	no-match
case2_00000209-RA	150	0.353333	Arabidopsis_thaliana	no-match
case2_00000422-RA	434	0.327189	Arabidopsis_thaliana	no-match
case2_00000604-RA	979	0.409602	Arabidopsis_thaliana	match
case2_00001237-RA	222	0.490991	Arabidopsis_thaliana	no-match
case2_00000861-RA	231	0.467532	Arabidopsis_thaliana	no-match
case2_00000004-RA	391	0.368286	Arabidopsis_thaliana	match
case2_00000044-RA	1131	0.474801	Arabidopsis_thaliana	no-match
case2_00000273-RA	364	0.436813	Arabidopsis_thaliana	match
case2_00001409-RA	1027	0.437196	Arabidopsis_thaliana	no-match
case2_00000125-RA	684	0.413743	Arabidopsis_thaliana	match
case2_00000118-RA	351	0.433048	Arabidopsis_thaliana	no-match
case2_00000106-RA	1056	0.555871	Arabidopsis_thaliana	no-match
case2_00000113-RA	243	0.436214	Arabidopsis_thaliana	no-match
case2_00001454-RA	1752	0.425799	Arabidopsis_thaliana	no-match
case2_00001224-RA	1160	0.434483	Arabidopsis_thaliana	match
case2_00000082-RA	2406	0.449293	Arabidopsis_thaliana	match
case2_00000652-RA	150	0.373333	Arabidopsis_thaliana	match
case2_00000330-RA	237	0.421941	Arabidopsis_thaliana	no-match
case2_00000247-RA	2075	0.346024	Arabidopsis_thaliana	no-match
case2_00000240-RA	219	0.511416	Arabidopsis_thaliana	no-match
case2_00000696-RA	138	0.528986	Arabidopsis_thaliana	no-match
case2_00000703-RA	662	0.356495	Arabidopsis_thaliana	match
case2_00000683-RA	288	0.420139	Arabidopsis_thaliana	no-match
case2_00000577-RA	165	0.430303	Arabidopsis_thaliana	no-match
case2_00000803-RA	234	0.431624	Arabidopsis_thaliana	no-match
case2_00000164-RA	561	0.374332	Arabidopsis_thaliana	match
case2_00001312-RA	1463	0.38961	Arabidopsis_thaliana	no-match
case2_00001550-RA	63	0.428571	Arabidopsis_thaliana	no-match
case2_00001263-RA	311	0.363344	Arabidopsis_thaliana	no-match
case2_00000368-RA	237	0.523207	Arabidopsis_thaliana	match
case2_00000809-RA	347	0.389049	Arabidopsis_thaliana	no-match
case2_00000436-RA	66	0.454545	Arabidopsis_thaliana	no-match
case2_00000991-RA	448	0.459821	Arabidopsis_thaliana	no-match
case2_00001002-RA	996	0.396586	Arabidopsis_thaliana	match
case2_00001571-RA	228	0.355263	Arabidopsis_thaliana	no-match
case2_00001502-RA	195	0.466667	Arabidopsis_thaliana	no-match
case2_00001747-RA	363	0.385675	Arabidopsis_thaliana	no-match
case2_00001474-RA	408	0.433824	Arabidopsis_thaliana	match
case2_00001473-RA	273	0.446886	Arabidopsis_thaliana	no-match
case2_00002772-RA	572	0.410839	Arabidopsis_thaliana	match
case2_00002767-RA	362	0.38674	Arabidopsis_thaliana	no-match
case2_00000299-RA	285	0.375439	Arabidopsis_thaliana	no-match
case2_00001813-RA	314	0.388535	Arabidopsis_thaliana	match
case2_00001830-RA	535	0.340187	Arabidopsis_thaliana	no-match
case2_00001822-RA	114	0.385965	Arabidopsis_thaliana	no-match
case2_00002715-RA	291	0.405498	Arabidopsis_thaliana	match
case2_00002496-RA	332	0.39759	Arabidopsis_thaliana	no-match
case2_00002484-RA	75	0.426667	Arabidopsis_thaliana	no-match
case2_00001040-RA	237	0.438819	Arabidopsis_thaliana	no-match
case2_00001904-RA	282	0.432624	Arabidopsis_thaliana	no-match
case2_00002612-RA	558	0.405018	Arabidopsis_thaliana	no-match
case2_00001668-RA	246	0.382114	Arabidopsis_thaliana	no-match
case2_00001632-RA	198	0.459596	Arabidopsis_thaliana	no-match
case2_00002462-RA	216	0.361111	Arabidopsis_thaliana	no-match
case2_00002012-RA	120	0.358333	Arabidopsis_thaliana	no-match
case2_00002013-RA	75	0.373333	Arabidopsis_thaliana	no-match
case2_00001628-RA	129	0.44186	Arabidopsis_thaliana	no-match
case2_00001607-RA	465	0.389247	Arabidopsis_thaliana	no-match
case2_00002910-RA	299	0.364548	Arabidopsis_thaliana	no-match
case2_00002893-RA	150	0.26	Arabidopsis_thaliana	no-match
case2_00002894-RA	90	0.255556	Arabidopsis_thaliana	no-match
case2_00002903-RA	54	0.333333	Arabidopsis_thaliana	no-match
case2_00002166-RA	255	0.47451	Arabidopsis_thaliana	no-match
case2_00002376-RA	693	0.443001	Arabidopsis_thaliana	no-match
case2_00001916-RA	504	0.460317	Arabidopsis_thaliana	no-match
case2_00002559-RA	624	0.43109	Arabidopsis_thaliana	no-match
case2_00003412-RA	84	0.380952	Arabidopsis_thaliana	no-match
case2_00002345-RA	402	0.457711	Arabidopsis_thaliana	match
case2_00002352-RA	402	0.457711	Arabidopsis_thaliana	no-match
case2_00002341-RA	222	0.54955	Arabidopsis_thaliana	no-match
case2_00002722-RA	462	0.426407	Arabidopsis_thaliana	match
case2_00002731-RA	409	0.449878	Arabidopsis_thaliana	match
case2_00003053-RA	114	0.359649	Arabidopsis_thaliana	no-match
case2_00003052-RA	102	0.401961	Arabidopsis_thaliana	no-match
case2_00003262-RA	384	0.458333	Arabidopsis_thaliana	no-match
case2_00003263-RA	501	0.389222	Arabidopsis_thaliana	no-match
case2_00002856-RA	1364	0.436217	Arabidopsis_thaliana	no-match
case2_00002845-RA	114	0.359649	Arabidopsis_thaliana	no-match
case2_00002848-RA	60	0.366667	Arabidopsis_thaliana	no-match
case2_00003569-RA	180	0.361111	Arabidopsis_thaliana	no-match
case2_00003539-RA	210	0.552381	Arabidopsis_thaliana	no-match
case2_00003527-RA	246	0.406504	Arabidopsis_thaliana	no-match
case2_00003531-RA	507	0.447732	Arabidopsis_thaliana	no-match
case2_00003550-RA	234	0.517094	Arabidopsis_thaliana	no-match
case2_00003541-RA	453	0.573951	Arabidopsis_thaliana	no-match
case2_00003540-RA	204	0.504902	Arabidopsis_thaliana	no-match
case2_00003534-RA	514	0.468872	Arabidopsis_thaliana	no-match
case2_00003535-RA	302	0.410596	Arabidopsis_thaliana	no-match
case2_00003532-RA	84	0.428571	Arabidopsis_thaliana	no-match
case2_00002865-RA	402	0.435323	Arabidopsis_thaliana	no-match
case2_00002875-RA	90	0.477778	Arabidopsis_thaliana	no-match
case2_00003650-RA	672	0.433036	Arabidopsis_thaliana	no-match
case2_00003654-RA	190	0.510526	Arabidopsis_thaliana	no-match
case2_00002546-RA	210	0.452381	Arabidopsis_thaliana	no-match
case2_00002531-RA	976	0.376025	Arabidopsis_thaliana	no-match
case2_00002553-RA	165	0.448485	Arabidopsis_thaliana	no-match
case2_00003378-RA	264	0.462121	Arabidopsis_thaliana	no-match
case2_00003371-RA	365	0.40274	Arabidopsis_thaliana	no-match
case2_00003368-RA	156	0.435897	Arabidopsis_thaliana	no-match
case2_00003375-RA	117	0.393162	Arabidopsis_thaliana	no-match
case2_00003642-RA	429	0.501166	Arabidopsis_thaliana	no-match
case2_00003641-RA	396	0.492424	Arabidopsis_thaliana	no-match
case2_00003583-RA	588	0.484694	Arabidopsis_thaliana	no-match
case2_00003584-RA	285	0.431579	Arabidopsis_thaliana	no-match
case2_00003597-RA	608	0.455592	Arabidopsis_thaliana	no-match
case2_00003579-RA	480	0.40625	Arabidopsis_thaliana	no-match
case2_00003593-RA	123	0.382114	Arabidopsis_thaliana	no-match
case2_00003683-RA	453	0.534216	Arabidopsis_thaliana	no-match
case2_00003687-RA	365	0.40274	Arabidopsis_thaliana	no-match
case2_00003608-RA	894	0.455257	Arabidopsis_thaliana	no-match
case2_00003600-RA	582	0.5	Arabidopsis_thaliana	no-match
case2_00003616-RA	90	0.455556	Arabidopsis_thaliana	no-match
case2_00003609-RA	345	0.478261	Arabidopsis_thaliana	no-match
case2_00003618-RA	426	0.528169	Arabidopsis_thaliana	no-match
case2_00003620-RA	1041	0.498559	Arabidopsis_thaliana	no-match
case2_00003622-RA	480	0.489583	Arabidopsis_thaliana	no-match
case2_00003624-RA	108	0.398148	Arabidopsis_thaliana	no-match
case2_00003621-RA	231	0.497835	Arabidopsis_thaliana	no-match
case2_00003474-RA	468	0.446581	Arabidopsis_thaliana	no-match
case2_00003477-RA	81	0.493827	Arabidopsis_thaliana	no-match
case2_00003464-RA	63	0.31746	Arabidopsis_thaliana	no-match
case2_00002426-RA	213	0.43662	Arabidopsis_thaliana	match
case2_00003178-RA	571	0.404553	Arabidopsis_thaliana	no-match
case2_00003177-RA	315	0.406349	Arabidopsis_thaliana	no-match
case2_00002590-RA	1480	0.366892	Arabidopsis_thaliana	no-match
case2_00002588-RA	678	0.39823	Arabidopsis_thaliana	no-match
case2_00002581-RA	201	0.432836	Arabidopsis_thaliana	no-match
case2_00003676-RA	1662	0.501805	Arabidopsis_thaliana	no-match
case2_00003673-RA	525	0.504762	Arabidopsis_thaliana	no-match
case2_00003678-RA	526	0.452471	Arabidopsis_thaliana	no-match
case2_00002271-RA	246	0.439024	Arabidopsis_thaliana	no-match
case2_00002263-RA	222	0.396396	Arabidopsis_thaliana	no-match
case2_00002675-RA	255	0.435294	Arabidopsis_thaliana	match
case2_00001985-RA	504	0.458333	Arabidopsis_thaliana	no-match
case2_00001975-RA	246	0.418699	Arabidopsis_thaliana	no-match
case2_00001988-RA	282	0.450355	Arabidopsis_thaliana	no-match
case2_00001990-RA	270	0.42963	Arabidopsis_thaliana	no-match
case2_00003629-RA	523	0.472275	Arabidopsis_thaliana	no-match
case2_00003635-RA	459	0.48366	Arabidopsis_thaliana	no-match
case2_00003638-RA	312	0.439103	Arabidopsis_thaliana	no-match
case2_00003632-RA	213	0.413146	Arabidopsis_thaliana	no-match
case2_00003631-RA	450	0.528889	Arabidopsis_thaliana	no-match
case2_00003628-RA	108	0.398148	Arabidopsis_thaliana	no-match
case2_00003630-RA	351	0.509972	Arabidopsis_thaliana	no-match
case2_00003640-RA	603	0.441128	Arabidopsis_thaliana	no-match
case2_00003633-RA	226	0.539823	Arabidopsis_thaliana	no-match
case2_00003714-RA	273	0.428571	Arabidopsis_thaliana	no-match
case2_00003716-RA	1278	0.474178	Arabidopsis_thaliana	no-match
case2_00003721-RA	918	0.511983	Arabidopsis_thaliana	no-match
case2_00003724-RA	816	0.473039	Arabidopsis_thaliana	no-match
case2_00003718-RA	816	0.473039	Arabidopsis_thaliana	no-match
case2_00003710-RA	520	0.490385	Arabidopsis_thaliana	match
case2_00003715-RA	156	0.50641	Arabidopsis_thaliana	no-match
case2_00003663-RA	672	0.433036	Arabidopsis_thaliana	no-match
case2_00003660-RA	190	0.510526	Arabidopsis_thaliana	no-match
case2_00003389-RA	220	0.422727	Arabidopsis_thaliana	no-match
case2_00003390-RA	234	0.5	Arabidopsis_thaliana	no-match
case2_00003000-RA	207	0.386473	Arabidopsis_thaliana	no-match
case2_00003001-RA	1343	0.344006	Arabidopsis_thaliana	no-match
case2_00002999-RA	497	0.440644	Arabidopsis_thaliana	no-match
case2_00003488-RA	108	0.361111	Arabidopsis_thaliana	no-match
case2_00003940-RA	238	0.407563	Arabidopsis_thaliana	no-match
case2_00003935-RA	309	0.417476	Arabidopsis_thaliana	no-match
case2_00001713-RA	192	0.40625	Arabidopsis_thaliana	match
case2_00001714-RA	48	0.458333	Arabidopsis_thaliana	no-match
case2_00003894-RA	306	0.539216	Arabidopsis_thaliana	no-match
case2_00003892-RA	306	0.434641	Arabidopsis_thaliana	no-match
case2_00003890-RA	60	0.4	Arabidopsis_thaliana	no-match
case2_00003325-RA	384	0.408854	Arabidopsis_thaliana	match
case2_00003336-RA	285	0.4	Arabidopsis_thaliana	no-match
case2_00003333-RA	629	0.437202	Arabidopsis_thaliana	match
case2_00003335-RA	240	0.4125	Arabidopsis_thaliana	no-match
case2_00003339-RA	366	0.423497	Arabidopsis_thaliana	no-match
case2_00003286-RA	219	0.438356	Arabidopsis_thaliana	no-match
case2_00003274-RA	219	0.438356	Arabidopsis_thaliana	no-match
case2_00003281-RA	219	0.438356	Arabidopsis_thaliana	no-match
case2_00003279-RA	219	0.438356	Arabidopsis_thaliana	no-match
case2_00003292-RA	207	0.415459	Arabidopsis_thaliana	match
case2_00003288-RA	204	0.436275	Arabidopsis_thaliana	no-match
case2_00003289-RA	204	0.436275	Arabidopsis_thaliana	no-match
case2_00003276-RA	204	0.441176	Arabidopsis_thaliana	no-match
case2_00003283-RA	204	0.441176	Arabidopsis_thaliana	no-match
case2_00002178-RA	141	0.510638	Arabidopsis_thaliana	no-match
case2_00002191-RA	138	0.413043	Arabidopsis_thaliana	no-match
case2_00003858-RA	690	0.584058	Arabidopsis_thaliana	no-match
case2_00003855-RA	351	0.475783	Arabidopsis_thaliana	no-match
case2_00003860-RA	189	0.407407	Arabidopsis_thaliana	no-match
case2_00002934-RA	188	0.409574	Arabidopsis_thaliana	no-match
case2_00003823-RA	1644	0.459854	Arabidopsis_thaliana	no-match
case2_00003811-RA	517	0.475822	Arabidopsis_thaliana	no-match
case2_00003806-RA	279	0.537634	Arabidopsis_thaliana	no-match
case2_00003432-RA	280	0.432143	Arabidopsis_thaliana	no-match
case2_00003520-RA	279	0.444444	Arabidopsis_thaliana	no-match
case2_00003504-RA	396	0.507576	Arabidopsis_thaliana	no-match
case2_00003524-RA	411	0.416058	Arabidopsis_thaliana	no-match
case2_00002977-RA	442	0.382353	Arabidopsis_thaliana	no-match
case2_00002969-RA	132	0.401515	Arabidopsis_thaliana	no-match
case2_00003791-RA	423	0.475177	Arabidopsis_thaliana	no-match
case2_00003789-RA	462	0.487013	Arabidopsis_thaliana	no-match
case2_00003807-RA	285	0.4	Arabidopsis_thaliana	no-match
case2_00003810-RA	246	0.365854	Arabidopsis_thaliana	no-match
case2_00003775-RA	564	0.489362	Arabidopsis_thaliana	no-match
case2_00003760-RA	402	0.410448	Arabidopsis_thaliana	no-match
case2_00003781-RA	207	0.613527	Arabidopsis_thaliana	no-match
case2_00003784-RA	393	0.48855	Arabidopsis_thaliana	no-match
case2_00003782-RA	234	0.444444	Arabidopsis_thaliana	no-match
case2_00003772-RA	187	0.42246	Arabidopsis_thaliana	no-match
case2_00003730-RA	618	0.529126	Arabidopsis_thaliana	no-match
case2_00003748-RA	465	0.47957	Arabidopsis_thaliana	no-match
case2_00003749-RA	237	0.527426	Arabidopsis_thaliana	no-match
case2_00003745-RA	330	0.454545	Arabidopsis_thaliana	no-match
case2_00003741-RA	312	0.477564	Arabidopsis_thaliana	no-match
case2_00002416-RA	1964	0.380855	Arabidopsis_thaliana	no-match
case2_00002402-RA	384	0.458333	Arabidopsis_thaliana	no-match
case2_00002421-RB	423	0.479905	Arabidopsis_thaliana	match
case2_00002421-RA	310	0.509677	Arabidopsis_thaliana	no-match
case2_00002423-RC	315	0.504762	Arabidopsis_thaliana	no-match
case2_00003224-RA	310	0.474194	Arabidopsis_thaliana	no-match
case2_00003214-RA	327	0.51682	Arabidopsis_thaliana	no-match
case2_00003970-RA	231	0.398268	Arabidopsis_thaliana	no-match
case2_00003976-RA	384	0.559896	Arabidopsis_thaliana	no-match
case2_00003985-RA	177	0.446328	Arabidopsis_thaliana	no-match
case2_00003982-RA	336	0.407738	Arabidopsis_thaliana	no-match
case2_00003975-RA	231	0.489177	Arabidopsis_thaliana	match
case2_00003974-RA	75	0.48	Arabidopsis_thaliana	no-match
case2_00003253-RA	429	0.454545	Arabidopsis_thaliana	no-match
case2_00003237-RA	63	0.444444	Arabidopsis_thaliana	no-match
case2_00003115-RA	432	0.391204	Arabidopsis_thaliana	match
case2_00002957-RA	252	0.376984	Arabidopsis_thaliana	match
case2_00002944-RA	312	0.49359	Arabidopsis_thaliana	no-match
case2_00002933-RA	240	0.420833	Arabidopsis_thaliana	no-match
case2_00003442-RA	762	0.568241	Arabidopsis_thaliana	no-match
case2_00003443-RA	280	0.439286	Arabidopsis_thaliana	no-match
case2_00003993-RA	282	0.386525	Arabidopsis_thaliana	no-match
case2_00004003-RA	471	0.535032	Arabidopsis_thaliana	no-match
case2_00004006-RA	234	0.410256	Arabidopsis_thaliana	no-match
case2_00004024-RA	126	0.428571	Arabidopsis_thaliana	no-match
case2_00004016-RA	99	0.484848	Arabidopsis_thaliana	no-match
case2_00004017-RA	72	0.416667	Arabidopsis_thaliana	no-match
case2_00004150-RA	171	0.350877	Arabidopsis_thaliana	no-match
case2_00004149-RA	141	0.382979	Arabidopsis_thaliana	no-match
case2_00003186-RA	240	0.458333	Arabidopsis_thaliana	no-match
case2_00003205-RA	69	0.623188	Arabidopsis_thaliana	no-match
case2_00004227-RA	863	0.36153	Arabidopsis_thaliana	no-match
case2_00004228-RA	513	0.378168	Arabidopsis_thaliana	no-match
case2_00004229-RA	300	0.383333	Arabidopsis_thaliana	no-match
case2_00004226-RA	213	0.380282	Arabidopsis_thaliana	no-match
case2_00003135-RA	396	0.419192	Arabidopsis_thaliana	no-match
case2_00004098-RA	372	0.47043	Arabidopsis_thaliana	no-match
case2_00003950-RA	333	0.423423	Arabidopsis_thaliana	no-match
case2_00003955-RA	240	0.375	Arabidopsis_thaliana	no-match
case2_00003957-RA	192	0.401042	Arabidopsis_thaliana	no-match
case2_00003951-RA	189	0.455026	Arabidopsis_thaliana	no-match
case2_00004243-RA	272	0.448529	Arabidopsis_thaliana	no-match
case2_00004249-RA	373	0.294906	Arabidopsis_thaliana	no-match
case2_00002813-RA	262	0.335878	Arabidopsis_thaliana	no-match
case2_00002811-RA	75	0.466667	Arabidopsis_thaliana	no-match
case2_00002745-RA	318	0.408805	Arabidopsis_thaliana	match
case2_00004173-RA	246	0.426829	Arabidopsis_thaliana	no-match
case2_00004183-RA	234	0.346154	Arabidopsis_thaliana	no-match
case2_00004177-RA	180	0.427778	Arabidopsis_thaliana	no-match
case2_00004156-RA	117	0.418803	Arabidopsis_thaliana	no-match
case2_00004550-RA	370	0.421622	Arabidopsis_thaliana	no-match
case2_00004549-RA	198	0.424242	Arabidopsis_thaliana	no-match
case2_00004642-RA	300	0.353333	Arabidopsis_thaliana	no-match
case2_00004627-RA	174	0.373563	Arabidopsis_thaliana	no-match
case2_00004643-RA	219	0.347032	Arabidopsis_thaliana	no-match
case2_00004644-RA	405	0.444444	Arabidopsis_thaliana	no-match
case2_00004641-RA	225	0.417778	Arabidopsis_thaliana	no-match
case2_00004639-RA	180	0.416667	Arabidopsis_thaliana	no-match
case2_00004640-RA	197	0.416244	Arabidopsis_thaliana	no-match
case2_00004383-RA	1119	0.421805	Arabidopsis_thaliana	match
case2_00004385-RA	258	0.410853	Arabidopsis_thaliana	match
case2_00002669-RA	388	0.425258	Arabidopsis_thaliana	no-match
case2_00002650-RA	210	0.433333	Arabidopsis_thaliana	no-match
case2_00004263-RA	369	0.420054	Arabidopsis_thaliana	no-match
case2_00004205-RA	345	0.423188	Arabidopsis_thaliana	no-match
case2_00004776-RA	207	0.468599	Arabidopsis_thaliana	no-match
case2_00004450-RA	507	0.38856	Arabidopsis_thaliana	no-match
case2_00004440-RA	195	0.358974	Arabidopsis_thaliana	no-match
case2_00005182-RA	420	0.495238	Arabidopsis_thaliana	no-match
case2_00004377-RA	501	0.407186	Arabidopsis_thaliana	no-match
case2_00004358-RA	126	0.404762	Arabidopsis_thaliana	match
case2_00004355-RA	147	0.469388	Arabidopsis_thaliana	match
case2_00004831-RA	180	0.455556	Arabidopsis_thaliana	match
case2_00004822-RA	255	0.513725	Arabidopsis_thaliana	no-match
case2_00004337-RA	402	0.410448	Arabidopsis_thaliana	no-match
case2_00004335-RA	527	0.371917	Arabidopsis_thaliana	no-match
case2_00004409-RA	102	0.411765	Arabidopsis_thaliana	no-match
case2_00004951-RA	300	0.496667	Arabidopsis_thaliana	no-match
case2_00004936-RA	183	0.393443	Arabidopsis_thaliana	no-match
case2_00004715-RA	66	0.5	Arabidopsis_thaliana	match
case2_00004593-RA	387	0.501292	Arabidopsis_thaliana	match
case2_00005139-RA	138	0.456522	Arabidopsis_thaliana	no-match
case2_00005167-RA	201	0.432836	Arabidopsis_thaliana	match
