ID	len	gc	PS	Presence
case4_00021459-RA	2277	0.423364	Magnoliophyta	no-match
case4_00021543-RA	1134	0.404762	Magnoliophyta	no-match
case4_00021495-RA	1911	0.377289	Magnoliophyta	match
case4_00021502-RA	819	0.376068	Magnoliophyta	no-match
case4_00021525-RA	411	0.406326	Magnoliophyta	no-match
case4_00021526-RA	447	0.431767	Magnoliophyta	no-match
case4_00021570-RA	2124	0.491525	Magnoliophyta	match
case4_00021630-RA	411	0.43309	Magnoliophyta	match
case4_00021641-RA	216	0.523148	Magnoliophyta	match
case4_00021619-RA	1011	0.496538	Magnoliophyta	no-match
case4_00021491-RA	669	0.411061	Magnoliophyta	no-match
case4_00021490-RA	447	0.436242	Magnoliophyta	no-match
case4_00021693-RA	734	0.485014	Magnoliophyta	match
case4_00021719-RA	267	0.543071	Magnoliophyta	match
case4_00021827-RA	360	0.480556	Magnoliophyta	no-match
case4_00021841-RA	1011	0.439169	Magnoliophyta	no-match
case4_00021830-RA	720	0.436111	Magnoliophyta	no-match
case4_00021833-RA	1728	0.423611	Magnoliophyta	no-match
case4_00021835-RA	642	0.420561	Magnoliophyta	no-match
case4_00021809-RA	279	0.494624	Magnoliophyta	no-match
case4_00021807-RA	315	0.511111	Magnoliophyta	no-match
case4_00021814-RA	1779	0.464306	Magnoliophyta	no-match
case4_00021856-RA	594	0.43266	Magnoliophyta	no-match
case4_00021849-RA	423	0.408983	Magnoliophyta	no-match
case4_00021871-RA	1221	0.462735	Magnoliophyta	no-match
case4_00021866-RA	885	0.445198	Magnoliophyta	no-match
case4_00021865-RA	735	0.481633	Magnoliophyta	no-match
case4_00021847-RA	1233	0.492295	Magnoliophyta	no-match
case4_00021862-RA	588	0.362245	Magnoliophyta	no-match
case4_00021843-RA	513	0.423002	Magnoliophyta	no-match
case4_00021781-RA	1986	0.469789	Magnoliophyta	no-match
case4_00021909-RA	963	0.418484	Magnoliophyta	no-match
case4_00021914-RA	3087	0.455782	Magnoliophyta	no-match
case4_00021879-RA	468	0.410256	Magnoliophyta	no-match
case4_00021887-RA	459	0.374728	Magnoliophyta	no-match
case4_00021936-RA	357	0.436975	Magnoliophyta	no-match
case4_00021918-RA	987	0.412361	Magnoliophyta	no-match
case4_00021764-RA	1505	0.506312	Magnoliophyta	no-match
case4_00021761-RA	333	0.432432	Magnoliophyta	no-match
case4_00021981-RA	1236	0.409385	Magnoliophyta	no-match
case4_00022005-RA	615	0.41626	Magnoliophyta	no-match
case4_00021972-RA	1341	0.39821	Magnoliophyta	no-match
case4_00021937-RA	861	0.407666	Magnoliophyta	no-match
case4_00022064-RA	768	0.367188	Magnoliophyta	no-match
case4_00022065-RA	423	0.399527	Magnoliophyta	no-match
case4_00022075-RA	561	0.418895	Magnoliophyta	no-match
case4_00022073-RA	1020	0.477451	Magnoliophyta	no-match
case4_00022070-RA	1041	0.413064	Magnoliophyta	no-match
case4_00022079-RA	231	0.38961	Magnoliophyta	no-match
case4_00022024-RA	2493	0.417569	Magnoliophyta	no-match
case4_00022036-RA	456	0.401316	Magnoliophyta	no-match
case4_00022037-RA	1272	0.411164	Magnoliophyta	no-match
case4_00022015-RA	1077	0.412256	Magnoliophyta	no-match
case4_00022016-RA	1215	0.439506	Magnoliophyta	no-match
case4_00022043-RA	951	0.400631	Magnoliophyta	no-match
case4_00022048-RA	1503	0.402528	Magnoliophyta	no-match
case4_00022096-RA	1981	0.414437	Magnoliophyta	match
case4_00022093-RA	426	0.373239	Magnoliophyta	no-match
case4_00022109-RA	642	0.470405	Magnoliophyta	no-match
case4_00022101-RA	1425	0.489123	Magnoliophyta	no-match
case4_00022103-RA	1056	0.374053	Magnoliophyta	no-match
case4_00022250-RA	255	0.466667	Magnoliophyta	no-match
case4_00022258-RA	573	0.371728	Magnoliophyta	no-match
case4_00022266-RA	327	0.409786	Magnoliophyta	no-match
case4_00022277-RA	1677	0.487179	Magnoliophyta	no-match
case4_00022259-RA	216	0.361111	Magnoliophyta	no-match
case4_00022282-RA	537	0.478585	Magnoliophyta	no-match
case4_00022199-RA	405	0.37284	Magnoliophyta	no-match
case4_00022207-RA	1629	0.41682	Magnoliophyta	no-match
case4_00022183-RA	1830	0.40929	Magnoliophyta	no-match
case4_00022182-RA	687	0.452693	Magnoliophyta	no-match
case4_00022203-RA	474	0.343882	Magnoliophyta	no-match
case4_00022129-RA	1035	0.423188	Magnoliophyta	no-match
case4_00022135-RA	843	0.395018	Magnoliophyta	no-match
case4_00022144-RA	3210	0.420872	Magnoliophyta	no-match
case4_00022156-RA	1035	0.400966	Magnoliophyta	no-match
case4_00022159-RA	444	0.486486	Magnoliophyta	no-match
case4_00022160-RA	288	0.479167	Magnoliophyta	no-match
case4_00022295-RA	366	0.439891	Magnoliophyta	no-match
case4_00022293-RA	726	0.380165	Magnoliophyta	no-match
case4_00022285-RA	432	0.428241	Magnoliophyta	no-match
case4_00022310-RA	978	0.456033	Magnoliophyta	no-match
case4_00022284-RA	342	0.365497	Magnoliophyta	no-match
case4_00022303-RA	786	0.428753	Magnoliophyta	no-match
case4_00022292-RA	1710	0.38538	Magnoliophyta	no-match
case4_00022315-RA	399	0.398496	Magnoliophyta	no-match
case4_00022321-RA	469	0.371002	Magnoliophyta	match
case4_00022311-RA	1215	0.409053	Magnoliophyta	no-match
case4_00022439-RA	810	0.42716	Magnoliophyta	no-match
case4_00022456-RA	1062	0.426554	Magnoliophyta	match
case4_00022482-RA	936	0.422009	Magnoliophyta	no-match
case4_00022389-RA	706	0.521246	Magnoliophyta	no-match
case4_00022403-RA	1986	0.415911	Magnoliophyta	match
case4_00022407-RA	516	0.412791	Magnoliophyta	match
case4_00022431-RA	1314	0.388128	Magnoliophyta	no-match
case4_00022424-RA	3014	0.385202	Magnoliophyta	no-match
case4_00022425-RA	933	0.375134	Magnoliophyta	match
case4_00022351-RA	3231	0.396781	Magnoliophyta	match
case4_00022558-RA	1116	0.373656	Magnoliophyta	no-match
case4_00022566-RA	892	0.432735	Magnoliophyta	match
case4_00022596-RA	1425	0.416842	Magnoliophyta	match
case4_00022617-RA	1662	0.408544	Magnoliophyta	match
case4_00022540-RA	300	0.403333	Magnoliophyta	match
case4_00022539-RA	951	0.359621	Magnoliophyta	no-match
case4_00022593-RA	702	0.374644	Magnoliophyta	no-match
case4_00022642-RA	690	0.395652	Magnoliophyta	no-match
case4_00022653-RA	1414	0.402405	Magnoliophyta	match
case4_00022655-RA	1077	0.44104	Magnoliophyta	match
case4_00022734-RA	625	0.3488	Magnoliophyta	match
case4_00022738-RA	2046	0.512219	Magnoliophyta	no-match
case4_00022742-RA	1398	0.409156	Magnoliophyta	match
case4_00022724-RA	3412	0.409437	Magnoliophyta	match
case4_00022720-RA	2253	0.42166	Magnoliophyta	match
case4_00022713-RA	267	0.441948	Magnoliophyta	no-match
case4_00022763-RA	453	0.353201	Magnoliophyta	no-match
case4_00022815-RA	792	0.417929	Magnoliophyta	match
case4_00022816-RA	792	0.416667	Magnoliophyta	match
case4_00022880-RA	879	0.425484	Magnoliophyta	match
case4_00022883-RA	2223	0.391363	Magnoliophyta	match
case4_00022892-RA	582	0.420962	Magnoliophyta	match
case4_00022978-RA	861	0.377468	Magnoliophyta	no-match
case4_00022910-RA	812	0.419951	Magnoliophyta	match
case4_00022921-RA	369	0.395664	Magnoliophyta	no-match
case4_00022954-RA	729	0.40192	Magnoliophyta	match
case4_00022938-RA	375	0.44	Magnoliophyta	match
case4_00022842-RA	1371	0.346462	Magnoliophyta	match
case4_00022841-RA	420	0.454762	Magnoliophyta	match
case4_00023027-RA	378	0.468254	Magnoliophyta	match
case4_00023029-RA	219	0.515982	Magnoliophyta	match
case4_00023030-RA	219	0.506849	Magnoliophyta	match
case4_00023031-RA	219	0.511416	Magnoliophyta	match
case4_00023023-RA	528	0.397727	Magnoliophyta	match
case4_00023038-RA	420	0.42381	Magnoliophyta	no-match
case4_00023008-RA	183	0.420765	Magnoliophyta	match
case4_00023001-RA	1092	0.427656	Magnoliophyta	match
case4_00023047-RA	864	0.425926	Magnoliophyta	match
case4_00023179-RA	514	0.484436	Magnoliophyta	match
case4_00023251-RA	396	0.479798	Magnoliophyta	match
case4_00023361-RA	408	0.438725	Magnoliophyta	no-match
case4_00023326-RA	201	0.487562	Magnoliophyta	no-match
case4_00023294-RA	825	0.429091	Magnoliophyta	match
case4_00023312-RA	378	0.497354	Magnoliophyta	match
case4_00023313-RA	378	0.513228	Magnoliophyta	match
case4_00023288-RA	865	0.456647	Magnoliophyta	match
case4_00023412-RA	532	0.413534	Magnoliophyta	no-match
case4_00023195-RA	318	0.402516	Magnoliophyta	match
case4_00023431-RA	716	0.349162	Magnoliophyta	match
case4_00023420-RA	2205	0.417687	Magnoliophyta	match
case4_00023440-RA	764	0.434555	Magnoliophyta	match
case4_00023538-RA	184	0.347826	Magnoliophyta	no-match
case4_00023520-RA	1118	0.372093	Magnoliophyta	match
case4_00023595-RA	243	0.427984	Magnoliophyta	match
case4_00023598-RA	270	0.381481	Magnoliophyta	no-match
case4_00023512-RA	504	0.529762	Magnoliophyta	match
case4_00023663-RA	2063	0.417838	Magnoliophyta	match
case4_00023647-RA	946	0.352008	Magnoliophyta	match
case4_00023455-RA	516	0.534884	Magnoliophyta	match
case4_00023695-RA	468	0.465812	Magnoliophyta	match
case4_00023787-RA	831	0.412756	Magnoliophyta	match
case4_00023779-RA	1794	0.374025	Magnoliophyta	match
case4_00023798-RA	597	0.396985	Magnoliophyta	no-match
case4_00023548-RA	1716	0.396853	Magnoliophyta	match
case4_00023736-RA	946	0.402748	Magnoliophyta	match
case4_00023732-RA	1611	0.395407	Magnoliophyta	match
case4_00023750-RA	360	0.438889	Magnoliophyta	match
case4_00023867-RA	1561	0.3754	Magnoliophyta	match
case4_00023948-RA	1052	0.397338	Magnoliophyta	match
case4_00023940-RA	1077	0.408542	Magnoliophyta	match
case4_00023925-RA	2349	0.497233	Magnoliophyta	match
case4_00023929-RA	546	0.452381	Magnoliophyta	match
case4_00023829-RA	438	0.506849	Magnoliophyta	match
case4_00023830-RA	954	0.442348	Magnoliophyta	match
case4_00023778-RA	701	0.392297	Magnoliophyta	match
case4_00023901-RA	498	0.487952	Magnoliophyta	match
case4_00024028-RA	348	0.474138	Magnoliophyta	match
case4_00024283-RA	1145	0.419214	Magnoliophyta	match
case4_00024264-RA	2277	0.391744	Magnoliophyta	match
case4_00024096-RA	348	0.413793	Magnoliophyta	match
case4_00024134-RA	2577	0.391153	Magnoliophyta	match
case4_00024156-RA	4507	0.413357	Magnoliophyta	match
case4_00024363-RA	570	0.466667	Magnoliophyta	match
case4_00024427-RA	1489	0.435191	Magnoliophyta	match
case4_00024501-RA	1611	0.395407	Magnoliophyta	match
case4_00024528-RA	228	0.5	Magnoliophyta	match
case4_00024616-RA	801	0.369538	Magnoliophyta	match
case4_00024610-RA	1135	0.410573	Magnoliophyta	match
case4_00024379-RA	934	0.461456	Magnoliophyta	match
case4_00024634-RA	6129	0.430413	Magnoliophyta	match
case4_00024478-RA	1140	0.387719	Magnoliophyta	match
case4_00024472-RA	312	0.429487	Magnoliophyta	match
case4_00024649-RA	867	0.468281	Magnoliophyta	match
case4_00024700-RA	1197	0.395155	Magnoliophyta	match
case4_00024685-RA	1326	0.395173	Magnoliophyta	match
case4_00024582-RA	792	0.367424	Magnoliophyta	match
case4_00024775-RA	792	0.507576	Magnoliophyta	match
case4_00024799-RA	1799	0.447471	Magnoliophyta	match
case4_00024785-RA	402	0.378109	Magnoliophyta	no-match
case4_00024800-RA	1347	0.469191	Magnoliophyta	match
case4_00024911-RA	1455	0.4	Magnoliophyta	match
case4_00024871-RA	894	0.467562	Magnoliophyta	match
case4_00024882-RA	435	0.429885	Magnoliophyta	match
case4_00024967-RA	1860	0.460753	Magnoliophyta	match
case4_00024935-RA	249	0.485944	Magnoliophyta	match
case4_00024745-RA	1122	0.449198	Magnoliophyta	match
case4_00025015-RA	654	0.464832	Magnoliophyta	no-match
case4_00025016-RA	1011	0.414441	Magnoliophyta	match
case4_00025017-RA	763	0.420708	Magnoliophyta	match
case4_00025009-RA	504	0.373016	Magnoliophyta	match
case4_00025005-RA	1281	0.403591	Magnoliophyta	match
case4_00025175-RA	971	0.389289	Magnoliophyta	match
case4_00024976-RA	1379	0.419144	Magnoliophyta	match
case4_00024978-RA	399	0.41604	Magnoliophyta	no-match
case4_00024985-RA	390	0.389744	Magnoliophyta	no-match
case4_00025117-RA	702	0.423077	Magnoliophyta	match
case4_00025287-RA	1160	0.519828	Magnoliophyta	match
case4_00025302-RA	453	0.456954	Magnoliophyta	match
case4_00025300-RA	447	0.463087	Magnoliophyta	match
case4_00025296-RA	249	0.526104	Magnoliophyta	match
case4_00025242-RA	517	0.421663	Magnoliophyta	match
case4_00025213-RA	2025	0.42716	Magnoliophyta	match
case4_00025212-RA	582	0.443299	Magnoliophyta	match
case4_00025148-RA	1736	0.420507	Magnoliophyta	match
case4_00025044-RA	1839	0.398586	Magnoliophyta	match
case4_00025394-RA	1255	0.384861	Magnoliophyta	match
case4_00025105-RA	3767	0.419697	Magnoliophyta	match
case4_00025103-RA	360	0.455556	Magnoliophyta	match
case4_00025322-RA	933	0.391211	Magnoliophyta	match
case4_00025318-RA	540	0.35	Magnoliophyta	no-match
case4_00025375-RA	900	0.418889	Magnoliophyta	match
case4_00025374-RA	501	0.419162	Magnoliophyta	match
case4_00025367-RA	653	0.41807	Magnoliophyta	match
case4_00025276-RA	426	0.476526	Magnoliophyta	match
case4_00025278-RA	517	0.452611	Magnoliophyta	match
case4_00025476-RA	2099	0.398761	Magnoliophyta	match
case4_00025478-RA	402	0.472637	Magnoliophyta	match
case4_00025609-RA	1419	0.45666	Magnoliophyta	match
case4_00025617-RA	318	0.506289	Magnoliophyta	no-match
case4_00025636-RA	392	0.487245	Magnoliophyta	match
case4_00025637-RA	1806	0.403654	Magnoliophyta	match
case4_00025510-RA	1128	0.426418	Magnoliophyta	match
case4_00025521-RA	1047	0.34957	Magnoliophyta	match
case4_00025544-RA	1227	0.446618	Magnoliophyta	match
case4_00025661-RA	405	0.437037	Magnoliophyta	match
case4_00025668-RA	1344	0.4375	Magnoliophyta	match
case4_00025670-RA	285	0.435088	Magnoliophyta	match
case4_00025754-RA	546	0.432234	Magnoliophyta	match
case4_00025817-RA	483	0.509317	Magnoliophyta	match
case4_00025787-RA	405	0.508642	Magnoliophyta	match
case4_00025687-RA	1019	0.354269	Magnoliophyta	match
case4_00025845-RA	651	0.462366	Magnoliophyta	match
case4_00025874-RA	937	0.456777	Magnoliophyta	match
case4_00007504-RA	1707	0.507323	Magnoliophyta	match
case4_00007512-RA	402	0.467662	Magnoliophyta	match
case4_00007595-RA	258	0.468992	Magnoliophyta	match
case4_00007635-RA	2223	0.390913	Magnoliophyta	match
case4_00007626-RA	782	0.402813	Magnoliophyta	match
case4_00007688-RA	1310	0.316031	Magnoliophyta	match
case4_00007686-RA	1722	0.406504	Magnoliophyta	match
case4_00007819-RA	396	0.396465	Magnoliophyta	no-match
case4_00007900-RA	549	0.437158	Magnoliophyta	match
case4_00007780-RA	1386	0.40404	Magnoliophyta	match
case4_00007784-RA	4780	0.410879	Magnoliophyta	match
case4_00007745-RA	2031	0.425406	Magnoliophyta	match
case4_00007561-RA	567	0.5097	Magnoliophyta	match
case4_00007576-RA	992	0.413306	Magnoliophyta	match
case4_00007650-RA	2077	0.41454	Magnoliophyta	match
case4_00007654-RA	1371	0.436907	Magnoliophyta	match
case4_00007648-RA	486	0.506173	Magnoliophyta	match
case4_00007939-RA	237	0.42616	Magnoliophyta	match
case4_00008011-RA	441	0.507937	Magnoliophyta	match
case4_00008002-RA	471	0.467091	Magnoliophyta	match
case4_00007800-RA	1221	0.468468	Magnoliophyta	match
case4_00007788-RA	554	0.310469	Magnoliophyta	match
case4_00007849-RA	1788	0.424497	Magnoliophyta	match
case4_00008082-RA	1741	0.40494	Magnoliophyta	match
case4_00008091-RA	526	0.414449	Magnoliophyta	match
case4_00007940-RA	414	0.47343	Magnoliophyta	match
case4_00008496-RA	2086	0.399808	Magnoliophyta	match
case4_00008470-RA	4131	0.420479	Magnoliophyta	match
case4_00008480-RA	2312	0.399221	Magnoliophyta	match
case4_00008438-RA	922	0.386117	Magnoliophyta	match
case4_00008425-RA	459	0.46841	Magnoliophyta	match
case4_00008315-RA	672	0.383929	Magnoliophyta	match
case4_00008332-RA	1605	0.385047	Magnoliophyta	match
case4_00008358-RA	1338	0.444694	Magnoliophyta	match
case4_00008343-RA	594	0.412458	Magnoliophyta	match
case4_00008045-RA	630	0.411111	Magnoliophyta	match
case4_00008048-RA	579	0.535406	Magnoliophyta	no-match
case4_00008446-RA	1269	0.420804	Magnoliophyta	match
case4_00008456-RA	2419	0.393964	Magnoliophyta	match
case4_00008460-RA	1480	0.453378	Magnoliophyta	match
case4_00008147-RA	2376	0.395202	Magnoliophyta	match
case4_00008797-RA	688	0.367733	Magnoliophyta	match
case4_00008403-RA	546	0.496337	Magnoliophyta	no-match
case4_00008184-RA	1602	0.386392	Magnoliophyta	match
case4_00008697-RA	1059	0.461756	Magnoliophyta	match
case4_00008688-RA	1114	0.421903	Magnoliophyta	match
case4_00008696-RA	1416	0.436441	Magnoliophyta	match
case4_00009031-RA	579	0.455959	Magnoliophyta	match
case4_00007878-RA	465	0.48172	Magnoliophyta	match
case4_00008556-RA	672	0.407738	Magnoliophyta	match
case4_00008720-RA	678	0.343658	Magnoliophyta	match
case4_00009195-RA	1413	0.358103	Magnoliophyta	match
case4_00009202-RA	867	0.463668	Magnoliophyta	match
case4_00008826-RA	1437	0.413361	Magnoliophyta	match
case4_00009101-RA	939	0.381257	Magnoliophyta	match
case4_00009727-RA	2616	0.394878	Magnoliophyta	match
case4_00009726-RA	663	0.464555	Magnoliophyta	match
case4_00009720-RA	396	0.454545	Magnoliophyta	match
case4_00009006-RA	552	0.483696	Magnoliophyta	match
case4_00009008-RA	548	0.383212	Magnoliophyta	match
case4_00009661-RA	567	0.529101	Magnoliophyta	match
case4_00008642-RA	1158	0.423143	Magnoliophyta	no-match
case4_00008664-RA	686	0.408163	Magnoliophyta	match
case4_00009340-RA	219	0.442922	Magnoliophyta	no-match
case4_00009343-RA	1644	0.377129	Magnoliophyta	no-match
case4_00008592-RA	810	0.450617	Magnoliophyta	match
case4_00008582-RA	243	0.390947	Magnoliophyta	match
case4_00008890-RA	1257	0.389021	Magnoliophyta	match
case4_00008902-RA	588	0.397959	Magnoliophyta	match
case4_00008889-RA	156	0.397436	Magnoliophyta	match
case4_00009293-RA	1353	0.408721	Magnoliophyta	match
case4_00009284-RA	2647	0.445032	Magnoliophyta	match
case4_00009274-RA	342	0.494152	Magnoliophyta	match
case4_00010076-RA	822	0.368613	Magnoliophyta	no-match
case4_00010067-RA	1377	0.310821	Magnoliophyta	no-match
case4_00008910-RA	552	0.481884	Magnoliophyta	match
case4_00008905-RA	492	0.504065	Magnoliophyta	match
case4_00009390-RA	339	0.460177	Magnoliophyta	match
case4_00009396-RA	1295	0.415444	Magnoliophyta	match
case4_00010175-RA	861	0.477352	Magnoliophyta	no-match
case4_00010177-RA	1467	0.421268	Magnoliophyta	no-match
case4_00010176-RA	948	0.42827	Magnoliophyta	no-match
case4_00010201-RA	756	0.456349	Magnoliophyta	no-match
case4_00010189-RA	825	0.393939	Magnoliophyta	no-match
case4_00010186-RA	396	0.411616	Magnoliophyta	no-match
case4_00009163-RA	2544	0.442217	Magnoliophyta	match
case4_00010008-RA	1941	0.440495	Magnoliophyta	no-match
case4_00009843-RA	955	0.415707	Magnoliophyta	match
case4_00009842-RA	300	0.42	Magnoliophyta	match
case4_00009858-RA	267	0.490637	Magnoliophyta	match
case4_00010095-RA	255	0.380392	Magnoliophyta	no-match
case4_00010099-RA	2352	0.376701	Magnoliophyta	no-match
case4_00009450-RA	4227	0.406198	Magnoliophyta	match
case4_00010154-RA	2232	0.452957	Magnoliophyta	no-match
case4_00010166-RA	1041	0.399616	Magnoliophyta	match
case4_00010513-RA	816	0.4375	Magnoliophyta	no-match
case4_00009531-RA	195	0.379487	Magnoliophyta	no-match
case4_00009529-RA	273	0.413919	Magnoliophyta	no-match
case4_00008746-RA	696	0.510057	Magnoliophyta	match
case4_00010319-RA	1179	0.414758	Magnoliophyta	no-match
case4_00010310-RA	729	0.486968	Magnoliophyta	no-match
case4_00009619-RA	666	0.396396	Magnoliophyta	match
case4_00008639-RA	913	0.438116	Magnoliophyta	match
case4_00009749-RA	1263	0.418052	Magnoliophyta	match
case4_00009746-RA	1460	0.423973	Magnoliophyta	match
case4_00009266-RA	1209	0.42928	Magnoliophyta	match
case4_00009257-RA	372	0.510753	Magnoliophyta	match
case4_00009602-RA	479	0.394572	Magnoliophyta	match
case4_00009578-RA	1505	0.464452	Magnoliophyta	no-match
case4_00009589-RA	1050	0.433333	Magnoliophyta	match
case4_00009413-RA	467	0.38758	Magnoliophyta	match
case4_00009406-RA	1389	0.483081	Magnoliophyta	match
case4_00010649-RA	2124	0.433616	Magnoliophyta	no-match
case4_00010657-RA	1437	0.483646	Magnoliophyta	no-match
case4_00010656-RA	540	0.407407	Magnoliophyta	no-match
case4_00010580-RA	816	0.416667	Magnoliophyta	no-match
case4_00010567-RA	2052	0.447368	Magnoliophyta	no-match
case4_00010577-RA	645	0.429457	Magnoliophyta	no-match
case4_00009503-RA	1005	0.416915	Magnoliophyta	match
case4_00009435-RA	931	0.393126	Magnoliophyta	match
case4_00010847-RA	396	0.40404	Magnoliophyta	no-match
case4_00010852-RA	495	0.40202	Magnoliophyta	no-match
case4_00010839-RA	2274	0.442392	Magnoliophyta	no-match
case4_00009987-RA	360	0.4	Magnoliophyta	match
case4_00010038-RA	1080	0.436111	Magnoliophyta	no-match
case4_00010036-RA	1284	0.452492	Magnoliophyta	match
case4_00010379-RA	1467	0.402863	Magnoliophyta	match
case4_00010378-RA	852	0.374413	Magnoliophyta	match
case4_00010372-RA	849	0.444052	Magnoliophyta	no-match
